using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=0.1
i=442, infea=0.100301, nnz_a=17.0769, nnz_b=40.1576, uni_search=1.17376, uni_subSolve=0.105384, uni_maintain=0.120791, bi_search=0.363519, bi_subSolve=0.0698218, bi_maintain=0.0766462, admm_maintain=0.0578782, area1=1003.26, area23=2.46097, area4=29.8907, dual_obj=-186.439, overall time=929.427
i=443, infea=0.100072, nnz_a=17.0814, nnz_b=40.1558, uni_search=1.28722, uni_subSolve=0.118017, uni_maintain=0.138336, bi_search=0.419163, bi_subSolve=0.0729035, bi_maintain=0.0884178, admm_maintain=0.0733451, area1=1004.25, area23=2.46036, area4=29.9212, dual_obj=-186.25, overall time=931.7
i=444, infea=0.0998479, nnz_a=17.0926, nnz_b=40.1583, uni_search=1.3355, uni_subSolve=0.123307, uni_maintain=0.146093, bi_search=0.421181, bi_subSolve=0.0730326, bi_maintain=0.0885978, admm_maintain=0.074505, area1=1005.22, area23=2.46076, area4=29.9031, dual_obj=-186.064, overall time=934.038
i=445, infea=0.0996216, nnz_a=17.1142, nnz_b=40.164, uni_search=1.33462, uni_subSolve=0.123536, uni_maintain=0.145944, bi_search=0.360384, bi_subSolve=0.069777, bi_maintain=0.0749871, admm_maintain=0.0612506, area1=1006.28, area23=2.45995, area4=29.911, dual_obj=-185.885, overall time=936.28
i=446, infea=0.0993958, nnz_a=17.134, nnz_b=40.1608, uni_search=1.0391, uni_subSolve=0.0915874, uni_maintain=0.100237, bi_search=0.361596, bi_subSolve=0.0697447, bi_maintain=0.0753704, admm_maintain=0.059128, area1=1007.37, area23=2.46164, area4=29.9646, dual_obj=-185.707, overall time=938.147
i=447, infea=0.0991644, nnz_a=17.1394, nnz_b=40.1534, uni_search=1.04245, uni_subSolve=0.0919785, uni_maintain=0.100597, bi_search=0.360307, bi_subSolve=0.0696216, bi_maintain=0.0750986, admm_maintain=0.0608731, area1=1008.31, area23=2.4597, area4=29.9637, dual_obj=-185.523, overall time=940.016
i=448, infea=0.0989408, nnz_a=17.1503, nnz_b=40.1555, uni_search=1.03852, uni_subSolve=0.0916865, uni_maintain=0.100906, bi_search=0.359824, bi_subSolve=0.0698397, bi_maintain=0.0751767, admm_maintain=0.0598864, area1=1009.34, area23=2.4606, area4=30.0311, dual_obj=-185.341, overall time=941.881
i=449, infea=0.0987233, nnz_a=17.1584, nnz_b=40.1534, uni_search=1.03657, uni_subSolve=0.0915552, uni_maintain=0.100374, bi_search=0.407687, bi_subSolve=0.0726595, bi_maintain=0.0843834, admm_maintain=0.0732876, area1=1010.32, area23=2.46089, area4=29.9413, dual_obj=-185.161, p_obj=113.279, heldout Acc=0.638633, overall time=943.819
i=450, infea=0.0984972, nnz_a=17.1746, nnz_b=40.1541, uni_search=0.913637, uni_subSolve=0.0797345, uni_maintain=0.0849288, bi_search=0.304533, bi_subSolve=0.0667521, bi_maintain=0.0633414, admm_maintain=0.0449459, area1=1011.42, area23=2.46036, area4=30.0076, dual_obj=-184.984, overall time=945.44
i=451, infea=0.0982701, nnz_a=17.1885, nnz_b=40.1614, uni_search=0.899652, uni_subSolve=0.0786452, uni_maintain=0.0833372, bi_search=0.316536, bi_subSolve=0.0674086, bi_maintain=0.0656675, admm_maintain=0.0449417, area1=1012.36, area23=2.46095, area4=30.022, dual_obj=-184.806, overall time=947.059
i=452, infea=0.0980549, nnz_a=17.2049, nnz_b=40.1592, uni_search=0.87592, uni_subSolve=0.0767855, uni_maintain=0.0804744, bi_search=0.328067, bi_subSolve=0.0679629, bi_maintain=0.068223, admm_maintain=0.0499155, area1=1013.49, area23=2.46058, area4=30.018, dual_obj=-184.625, overall time=948.671
i=453, infea=0.097839, nnz_a=17.2182, nnz_b=40.1512, uni_search=0.879362, uni_subSolve=0.0771001, uni_maintain=0.0805918, bi_search=0.308266, bi_subSolve=0.0668993, bi_maintain=0.064206, admm_maintain=0.0580059, area1=1014.42, area23=2.46156, area4=30.0529, dual_obj=-184.45, overall time=950.272
i=454, infea=0.097623, nnz_a=17.2339, nnz_b=40.1576, uni_search=0.899781, uni_subSolve=0.0788327, uni_maintain=0.0828513, bi_search=0.307919, bi_subSolve=0.0668388, bi_maintain=0.0638891, admm_maintain=0.0458303, area1=1015.28, area23=2.46081, area4=30.0643, dual_obj=-184.273, overall time=951.882
i=455, infea=0.0974071, nnz_a=17.238, nnz_b=40.1498, uni_search=0.906772, uni_subSolve=0.0796456, uni_maintain=0.0842236, bi_search=0.322222, bi_subSolve=0.0677052, bi_maintain=0.0667588, admm_maintain=0.0448569, area1=1016.24, area23=2.46203, area4=30.1292, dual_obj=-184.097, overall time=953.517
i=456, infea=0.0971879, nnz_a=17.2554, nnz_b=40.1516, uni_search=0.888825, uni_subSolve=0.0781112, uni_maintain=0.0821576, bi_search=0.322834, bi_subSolve=0.0675311, bi_maintain=0.0669117, admm_maintain=0.0495367, area1=1017.15, area23=2.46039, area4=30.1066, dual_obj=-183.926, overall time=955.138
i=457, infea=0.0969693, nnz_a=17.2614, nnz_b=40.1517, uni_search=0.872919, uni_subSolve=0.0767924, uni_maintain=0.0801164, bi_search=0.322922, bi_subSolve=0.0676692, bi_maintain=0.0668491, admm_maintain=0.0492613, area1=1018.24, area23=2.45926, area4=30.1074, dual_obj=-183.753, overall time=956.738
i=458, infea=0.0967597, nnz_a=17.2704, nnz_b=40.1576, uni_search=0.890558, uni_subSolve=0.0782378, uni_maintain=0.0819039, bi_search=0.307154, bi_subSolve=0.0667759, bi_maintain=0.063424, admm_maintain=0.0454905, area1=1019.38, area23=2.45993, area4=30.1015, dual_obj=-183.58, overall time=958.335
i=459, infea=0.0965505, nnz_a=17.278, nnz_b=40.1631, uni_search=0.911855, uni_subSolve=0.080128, uni_maintain=0.0840795, bi_search=0.305117, bi_subSolve=0.0666645, bi_maintain=0.0629137, admm_maintain=0.0446555, area1=1020.31, area23=2.46028, area4=30.0783, dual_obj=-183.413, p_obj=112.766, heldout Acc=0.623522 (1/100), overall time=959.954
i=460, infea=0.0963348, nnz_a=17.2897, nnz_b=40.1603, uni_search=0.88171, uni_subSolve=0.0777038, uni_maintain=0.0817856, bi_search=0.306076, bi_subSolve=0.0667599, bi_maintain=0.0632689, admm_maintain=0.0499135, area1=1021.2, area23=2.46119, area4=30.1755, dual_obj=-183.245, overall time=961.545
i=461, infea=0.0961207, nnz_a=17.3075, nnz_b=40.1552, uni_search=0.886741, uni_subSolve=0.0780834, uni_maintain=0.0816445, bi_search=0.308008, bi_subSolve=0.066876, bi_maintain=0.0642157, admm_maintain=0.0458491, area1=1022.18, area23=2.46134, area4=30.2761, dual_obj=-183.082, overall time=963.14
i=462, infea=0.0959107, nnz_a=17.3147, nnz_b=40.1585, uni_search=0.914141, uni_subSolve=0.0804957, uni_maintain=0.085015, bi_search=0.305418, bi_subSolve=0.0668541, bi_maintain=0.0636965, admm_maintain=0.0447866, area1=1023.18, area23=2.46106, area4=30.1058, dual_obj=-182.908, overall time=964.763
i=463, infea=0.0957008, nnz_a=17.3298, nnz_b=40.1514, uni_search=0.900213, uni_subSolve=0.0793543, uni_maintain=0.0834808, bi_search=0.317312, bi_subSolve=0.0674417, bi_maintain=0.0656047, admm_maintain=0.0449328, area1=1024.17, area23=2.4609, area4=30.144, dual_obj=-182.738, overall time=966.386
i=464, infea=0.0954879, nnz_a=17.3468, nnz_b=40.1495, uni_search=0.878131, uni_subSolve=0.0775837, uni_maintain=0.0809519, bi_search=0.327039, bi_subSolve=0.0678608, bi_maintain=0.0678912, admm_maintain=0.0501298, area1=1025.15, area23=2.46132, area4=30.1941, dual_obj=-182.567, overall time=968
i=465, infea=0.0952756, nnz_a=17.3528, nnz_b=40.1478, uni_search=0.882262, uni_subSolve=0.0780288, uni_maintain=0.0817415, bi_search=0.310595, bi_subSolve=0.066983, bi_maintain=0.0641894, admm_maintain=0.0553159, area1=1026.19, area23=2.46184, area4=30.1807, dual_obj=-182.403, overall time=969.605
i=466, infea=0.0950738, nnz_a=17.3679, nnz_b=40.1699, uni_search=0.899916, uni_subSolve=0.0794335, uni_maintain=0.0834854, bi_search=0.305769, bi_subSolve=0.0669167, bi_maintain=0.063077, admm_maintain=0.0448554, area1=1027.08, area23=2.46045, area4=30.2521, dual_obj=-182.242, overall time=971.211
i=467, infea=0.0948729, nnz_a=17.3783, nnz_b=40.1634, uni_search=0.905258, uni_subSolve=0.0800557, uni_maintain=0.0846311, bi_search=0.310584, bi_subSolve=0.0670187, bi_maintain=0.0641386, admm_maintain=0.0448309, area1=1028.18, area23=2.46078, area4=30.2615, dual_obj=-182.074, overall time=972.831
i=468, infea=0.0946718, nnz_a=17.3815, nnz_b=40.1667, uni_search=0.887792, uni_subSolve=0.0786443, uni_maintain=0.0825102, bi_search=0.318657, bi_subSolve=0.0675208, bi_maintain=0.0651748, admm_maintain=0.049631, area1=1029.08, area23=2.46177, area4=30.2646, dual_obj=-181.911, overall time=974.445
i=469, infea=0.0944634, nnz_a=17.3916, nnz_b=40.1721, uni_search=0.87256, uni_subSolve=0.0773721, uni_maintain=0.0803433, bi_search=0.318869, bi_subSolve=0.0675663, bi_maintain=0.0653814, admm_maintain=0.0494938, area1=1030.05, area23=2.46096, area4=30.275, dual_obj=-181.748, p_obj=112.42, heldout Acc=0.634691 (2/100), overall time=976.041
i=470, infea=0.0942669, nnz_a=17.4109, nnz_b=40.1789, uni_search=1.09415, uni_subSolve=0.0950859, uni_maintain=0.112183, bi_search=0.717254, bi_subSolve=0.095967, bi_maintain=0.150362, admm_maintain=0.0629344, area1=1030.99, area23=2.46194, area4=30.2917, dual_obj=-181.585, overall time=978.454
i=471, infea=0.0940678, nnz_a=17.4178, nnz_b=40.186, uni_search=1.08448, uni_subSolve=0.0947892, uni_maintain=0.110794, bi_search=0.712293, bi_subSolve=0.0957502, bi_maintain=0.149585, admm_maintain=0.0627473, area1=1031.98, area23=2.4613, area4=30.2745, dual_obj=-181.421, overall time=980.848
i=472, infea=0.0938636, nnz_a=17.4333, nnz_b=40.1934, uni_search=1.08537, uni_subSolve=0.0947634, uni_maintain=0.111209, bi_search=0.714225, bi_subSolve=0.095782, bi_maintain=0.150436, admm_maintain=0.0621484, area1=1032.93, area23=2.46128, area4=30.3317, dual_obj=-181.259, overall time=983.246
i=473, infea=0.0936661, nnz_a=17.4533, nnz_b=40.201, uni_search=1.08822, uni_subSolve=0.0949894, uni_maintain=0.110647, bi_search=0.60471, bi_subSolve=0.0881366, bi_maintain=0.127574, admm_maintain=0.0571432, area1=1033.98, area23=2.46077, area4=30.3766, dual_obj=-181.097, overall time=985.497
i=474, infea=0.0934624, nnz_a=17.4682, nnz_b=40.1979, uni_search=1.0396, uni_subSolve=0.0918397, uni_maintain=0.104973, bi_search=0.69457, bi_subSolve=0.092101, bi_maintain=0.145899, admm_maintain=0.102205, area1=1034.91, area23=2.46112, area4=30.3379, dual_obj=-180.933, overall time=987.855
i=475, infea=0.0932627, nnz_a=17.4682, nnz_b=40.2074, uni_search=1.34817, uni_subSolve=0.125795, uni_maintain=0.1507, bi_search=0.506363, bi_subSolve=0.0784158, bi_maintain=0.103554, admm_maintain=0.113622, area1=1035.86, area23=2.46128, area4=30.3233, dual_obj=-180.772, overall time=990.37
i=476, infea=0.0930687, nnz_a=17.4665, nnz_b=40.218, uni_search=1.2928, uni_subSolve=0.118919, uni_maintain=0.140232, bi_search=0.495218, bi_subSolve=0.0778532, bi_maintain=0.102593, admm_maintain=0.0806123, area1=1036.77, area23=2.46152, area4=30.375, dual_obj=-180.619, overall time=992.761
i=477, infea=0.0928719, nnz_a=17.4866, nnz_b=40.2166, uni_search=1.30935, uni_subSolve=0.121018, uni_maintain=0.143682, bi_search=0.446016, bi_subSolve=0.0752104, bi_maintain=0.0923385, admm_maintain=0.0691905, area1=1037.7, area23=2.4611, area4=30.3882, dual_obj=-180.461, overall time=995.096
i=478, infea=0.0926803, nnz_a=17.5051, nnz_b=40.2325, uni_search=1.24959, uni_subSolve=0.111978, uni_maintain=0.133677, bi_search=0.873985, bi_subSolve=0.106749, bi_maintain=0.18035, admm_maintain=0.10906, area1=1038.69, area23=2.4618, area4=30.3596, dual_obj=-180.304, overall time=997.982
i=479, infea=0.0924819, nnz_a=17.5146, nnz_b=40.2425, uni_search=1.2125, uni_subSolve=0.111376, uni_maintain=0.131139, bi_search=1.59094, bi_subSolve=0.139234, bi_maintain=0.315621, admm_maintain=0.157448, area1=1039.67, area23=2.46245, area4=30.431, dual_obj=-180.149, p_obj=111.612, heldout Acc=0.631406 (3/100), overall time=1001.77
i=480, infea=0.0922891, nnz_a=17.5315, nnz_b=40.2484, uni_search=1.28969, uni_subSolve=0.119381, uni_maintain=0.142577, bi_search=0.582501, bi_subSolve=0.0831793, bi_maintain=0.118695, admm_maintain=0.0977021, area1=1040.68, area23=2.46216, area4=30.4017, dual_obj=-179.991, overall time=1004.29
i=481, infea=0.0920973, nnz_a=17.5387, nnz_b=40.2529, uni_search=1.29262, uni_subSolve=0.119832, uni_maintain=0.1418, bi_search=0.559909, bi_subSolve=0.0813428, bi_maintain=0.112447, admm_maintain=0.107717, area1=1041.68, area23=2.46171, area4=30.4728, dual_obj=-179.833, overall time=1006.79
i=482, infea=0.0919081, nnz_a=17.5497, nnz_b=40.2577, uni_search=1.30819, uni_subSolve=0.121613, uni_maintain=0.143365, bi_search=0.509633, bi_subSolve=0.0790186, bi_maintain=0.103688, admm_maintain=0.100928, area1=1042.61, area23=2.46296, area4=30.4694, dual_obj=-179.686, overall time=1009.24
i=483, infea=0.0917124, nnz_a=17.556, nnz_b=40.2654, uni_search=1.29142, uni_subSolve=0.120046, uni_maintain=0.141315, bi_search=0.535689, bi_subSolve=0.0802283, bi_maintain=0.10789, admm_maintain=0.0833567, area1=1043.51, area23=2.46097, area4=30.4279, dual_obj=-179.53, overall time=1011.69
i=484, infea=0.0915257, nnz_a=17.5698, nnz_b=40.2722, uni_search=1.29409, uni_subSolve=0.120525, uni_maintain=0.14049, bi_search=0.417266, bi_subSolve=0.07301, bi_maintain=0.0852771, admm_maintain=0.0726725, area1=1044.21, area23=2.46181, area4=30.4701, dual_obj=-179.378, overall time=1013.97
i=485, infea=0.0913314, nnz_a=17.585, nnz_b=40.281, uni_search=1.26405, uni_subSolve=0.118066, uni_maintain=0.136059, bi_search=0.409054, bi_subSolve=0.0725268, bi_maintain=0.0833006, admm_maintain=0.070565, area1=1045.14, area23=2.4628, area4=30.4507, dual_obj=-179.23, overall time=1016.2
i=486, infea=0.0911468, nnz_a=17.5939, nnz_b=40.2862, uni_search=1.26654, uni_subSolve=0.118369, uni_maintain=0.137254, bi_search=0.411136, bi_subSolve=0.0726749, bi_maintain=0.0834192, admm_maintain=0.0742518, area1=1045.99, area23=2.46264, area4=30.5244, dual_obj=-179.081, overall time=1018.43
i=487, infea=0.0909636, nnz_a=17.6073, nnz_b=40.2876, uni_search=1.33554, uni_subSolve=0.126921, uni_maintain=0.149424, bi_search=0.425965, bi_subSolve=0.0735071, bi_maintain=0.0867355, admm_maintain=0.0735126, area1=1047.06, area23=2.46154, area4=30.5085, dual_obj=-178.933, overall time=1020.78
i=488, infea=0.0907745, nnz_a=17.6214, nnz_b=40.2805, uni_search=1.33893, uni_subSolve=0.127352, uni_maintain=0.149581, bi_search=0.417866, bi_subSolve=0.0730472, bi_maintain=0.0852994, admm_maintain=0.0732704, area1=1047.99, area23=2.46194, area4=30.4774, dual_obj=-178.779, overall time=1023.12
i=489, infea=0.090589, nnz_a=17.6255, nnz_b=40.287, uni_search=1.38711, uni_subSolve=0.136499, uni_maintain=0.179351, bi_search=1.46543, bi_subSolve=0.132499, bi_maintain=0.285933, admm_maintain=0.128373, area1=1048.88, area23=2.46269, area4=30.4527, dual_obj=-178.634, p_obj=111.518, heldout Acc=0.624836 (4/100), overall time=1026.96
i=490, infea=0.0904006, nnz_a=17.6372, nnz_b=40.2923, uni_search=0.951239, uni_subSolve=0.0868494, uni_maintain=0.0999251, bi_search=0.32429, bi_subSolve=0.0685399, bi_maintain=0.0672482, admm_maintain=0.0442801, area1=1049.8, area23=2.46262, area4=30.4769, dual_obj=-178.489, overall time=1028.67
i=491, infea=0.0902139, nnz_a=17.6546, nnz_b=40.3074, uni_search=1.09407, uni_subSolve=0.101749, uni_maintain=0.12517, bi_search=0.912446, bi_subSolve=0.103979, bi_maintain=0.177946, admm_maintain=0.0812023, area1=1050.87, area23=2.46234, area4=30.4723, dual_obj=-178.343, overall time=1031.36
i=492, infea=0.0900302, nnz_a=17.6648, nnz_b=40.3148, uni_search=0.862322, uni_subSolve=0.0780035, uni_maintain=0.0808373, bi_search=0.3629, bi_subSolve=0.070526, bi_maintain=0.0743211, admm_maintain=0.0685763, area1=1051.81, area23=2.46248, area4=30.5256, dual_obj=-178.2, overall time=1033.03
i=493, infea=0.0898494, nnz_a=17.6748, nnz_b=40.3239, uni_search=1.11491, uni_subSolve=0.101193, uni_maintain=0.113009, bi_search=0.387326, bi_subSolve=0.0714013, bi_maintain=0.0792846, admm_maintain=0.0672137, area1=1052.69, area23=2.46323, area4=30.5423, dual_obj=-178.056, overall time=1035.04
i=494, infea=0.0896616, nnz_a=17.6839, nnz_b=40.3192, uni_search=0.895446, uni_subSolve=0.0809639, uni_maintain=0.0841516, bi_search=0.321322, bi_subSolve=0.0679748, bi_maintain=0.0653817, admm_maintain=0.0671503, area1=1053.74, area23=2.46394, area4=30.5416, dual_obj=-177.907, overall time=1036.69
i=495, infea=0.0894766, nnz_a=17.7047, nnz_b=40.3182, uni_search=1.11495, uni_subSolve=0.101376, uni_maintain=0.11339, bi_search=0.389009, bi_subSolve=0.0714691, bi_maintain=0.0794571, admm_maintain=0.0681647, area1=1054.77, area23=2.46392, area4=30.609, dual_obj=-177.762, overall time=1038.7
i=496, infea=0.0892992, nnz_a=17.708, nnz_b=40.3378, uni_search=0.923789, uni_subSolve=0.083622, uni_maintain=0.0879702, bi_search=0.300865, bi_subSolve=0.0668475, bi_maintain=0.0612583, admm_maintain=0.0669478, area1=1055.69, area23=2.46335, area4=30.5718, dual_obj=-177.616, overall time=1040.35
i=497, infea=0.0891155, nnz_a=17.7245, nnz_b=40.3426, uni_search=1.1152, uni_subSolve=0.101491, uni_maintain=0.113758, bi_search=0.388388, bi_subSolve=0.0715984, bi_maintain=0.0792179, admm_maintain=0.0674993, area1=1056.76, area23=2.46419, area4=30.6108, dual_obj=-177.473, overall time=1042.36
i=498, infea=0.088936, nnz_a=17.7286, nnz_b=40.3426, uni_search=0.963447, uni_subSolve=0.0874809, uni_maintain=0.0934592, bi_search=0.355873, bi_subSolve=0.0710364, bi_maintain=0.0731731, admm_maintain=0.0743522, area1=1057.69, area23=2.46353, area4=30.6214, dual_obj=-177.333, overall time=1044.15
i=499, infea=0.0887556, nnz_a=17.734, nnz_b=40.3585, uni_search=1.13568, uni_subSolve=0.103117, uni_maintain=0.116783, bi_search=0.549677, bi_subSolve=0.0820501, bi_maintain=0.109732, admm_maintain=0.0760098, area1=1058.69, area23=2.46331, area4=30.609, dual_obj=-177.189, p_obj=110.628, heldout Acc=0.622208 (5/100), overall time=1046.41
i=500, infea=0.0885818, nnz_a=17.7471, nnz_b=40.3609, uni_search=0.876941, uni_subSolve=0.0791641, uni_maintain=0.0828414, bi_search=0.329729, bi_subSolve=0.0684124, bi_maintain=0.06726, admm_maintain=0.049686, area1=1059.64, area23=2.46287, area4=30.6291, dual_obj=-177.049, overall time=1048.02
i=501, infea=0.0884098, nnz_a=17.7621, nnz_b=40.3684, uni_search=0.877501, uni_subSolve=0.0792255, uni_maintain=0.082486, bi_search=0.315552, bi_subSolve=0.0678001, bi_maintain=0.0643696, admm_maintain=0.0617953, area1=1060.52, area23=2.46427, area4=30.6598, dual_obj=-176.909, overall time=1049.64
i=502, infea=0.088236, nnz_a=17.7803, nnz_b=40.3783, uni_search=0.893764, uni_subSolve=0.0807927, uni_maintain=0.084874, bi_search=0.311455, bi_subSolve=0.0679163, bi_maintain=0.0636387, admm_maintain=0.0448366, area1=1061.41, area23=2.46416, area4=30.6254, dual_obj=-176.77, overall time=1051.25
i=503, infea=0.0880586, nnz_a=17.7844, nnz_b=40.3993, uni_search=0.910044, uni_subSolve=0.0824006, uni_maintain=0.0874819, bi_search=0.31107, bi_subSolve=0.0676572, bi_maintain=0.0635197, admm_maintain=0.0447589, area1=1062.22, area23=2.46415, area4=30.6671, dual_obj=-176.631, overall time=1052.88
i=504, infea=0.0878863, nnz_a=17.8022, nnz_b=40.4104, uni_search=0.884227, uni_subSolve=0.0801505, uni_maintain=0.0833489, bi_search=0.302335, bi_subSolve=0.0670556, bi_maintain=0.0615456, admm_maintain=0.0428836, area1=1063.36, area23=2.46318, area4=30.6825, dual_obj=-176.494, overall time=1054.46
i=505, infea=0.0877087, nnz_a=17.8037, nnz_b=40.4069, uni_search=0.893902, uni_subSolve=0.080838, uni_maintain=0.0846462, bi_search=0.331523, bi_subSolve=0.068951, bi_maintain=0.067843, admm_maintain=0.136685, area1=1064.18, area23=2.46237, area4=30.686, dual_obj=-176.362, overall time=1056.22
i=506, infea=0.0875359, nnz_a=17.8172, nnz_b=40.4196, uni_search=1.37599, uni_subSolve=0.140441, uni_maintain=0.191892, bi_search=1.4422, bi_subSolve=0.130994, bi_maintain=0.283077, admm_maintain=0.142247, area1=1065.14, area23=2.46401, area4=30.6192, dual_obj=-176.229, overall time=1060.06
i=507, infea=0.0873671, nnz_a=17.8366, nnz_b=40.4314, uni_search=1.24292, uni_subSolve=0.120452, uni_maintain=0.14909, bi_search=0.431487, bi_subSolve=0.0743756, bi_maintain=0.0891162, admm_maintain=0.0759918, area1=1066.01, area23=2.46408, area4=30.6998, dual_obj=-176.09, overall time=1062.32
