using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=1
i=0, infea=0.0964916, nnz_a=1.99993, nnz_b=2, uni_search=0.893012, uni_subSolve=0.0129335, uni_maintain=0.00886851, bi_search=0.0512273, bi_subSolve=0.00527284, bi_maintain=0.0181251, admm_maintain=0.00727606, area1=0.999841, area23=1.00382, area4=1.00032, dual_obj=-725.565, overall time=1.20305
i=1792, infea=0.0447121, nnz_a=72.9883, nnz_b=147.916, uni_search=0.885404, uni_subSolve=0.357675, uni_maintain=0.285208, bi_search=1.04957, bi_subSolve=0.575492, bi_maintain=0.200335, admm_maintain=0.0749807, area1=6531.82, area23=2.63961, area4=196.293, dual_obj=-6984.03, overall time=4980.44
i=1793, infea=0.0446837, nnz_a=72.9967, nnz_b=147.927, uni_search=0.884855, uni_subSolve=0.357688, uni_maintain=0.281081, bi_search=1.05011, bi_subSolve=0.575442, bi_maintain=0.19878, admm_maintain=0.0865884, area1=6533.22, area23=2.63951, area4=196.341, dual_obj=-6983.88, overall time=4983.95
i=1794, infea=0.0446546, nnz_a=73.0156, nnz_b=147.95, uni_search=0.88467, uni_subSolve=0.357626, uni_maintain=0.28138, bi_search=1.04823, bi_subSolve=0.575798, bi_maintain=0.198833, admm_maintain=0.0749617, area1=6534.69, area23=2.6394, area4=196.391, dual_obj=-6983.73, overall time=4987.45
i=1795, infea=0.0446259, nnz_a=73.0206, nnz_b=147.962, uni_search=0.884724, uni_subSolve=0.358124, uni_maintain=0.281205, bi_search=1.04906, bi_subSolve=0.576122, bi_maintain=0.198899, admm_maintain=0.0750417, area1=6535.94, area23=2.63932, area4=196.451, dual_obj=-6983.61, overall time=4990.95
i=1796, infea=0.0445962, nnz_a=73.0297, nnz_b=147.959, uni_search=0.884969, uni_subSolve=0.357858, uni_maintain=0.281499, bi_search=1.05152, bi_subSolve=0.576102, bi_maintain=0.198905, admm_maintain=0.0747829, area1=6537.63, area23=2.63915, area4=196.498, dual_obj=-6983.48, overall time=4994.45
i=1797, infea=0.0445677, nnz_a=73.043, nnz_b=147.976, uni_search=0.884834, uni_subSolve=0.357867, uni_maintain=0.281298, bi_search=1.04957, bi_subSolve=0.576234, bi_maintain=0.19892, admm_maintain=0.0751824, area1=6539.25, area23=2.639, area4=196.551, dual_obj=-6983.28, overall time=4997.95
i=1798, infea=0.0445396, nnz_a=73.0512, nnz_b=147.995, uni_search=0.884891, uni_subSolve=0.358032, uni_maintain=0.28144, bi_search=1.0496, bi_subSolve=0.575942, bi_maintain=0.198483, admm_maintain=0.074807, area1=6540.78, area23=2.63887, area4=196.608, dual_obj=-6983.12, overall time=5001.45
i=1799, infea=0.0445088, nnz_a=73.0619, nnz_b=148.013, uni_search=0.88479, uni_subSolve=0.358114, uni_maintain=0.281562, bi_search=1.05189, bi_subSolve=0.576039, bi_maintain=0.198713, admm_maintain=0.0748701, area1=6542.33, area23=2.63871, area4=196.655, dual_obj=-6983.07, p_obj=15589.1, heldout Acc=0.721419 (38/100), overall time=5004.95
i=1800, infea=0.0444814, nnz_a=73.0716, nnz_b=148.026, uni_search=0.884312, uni_subSolve=0.357988, uni_maintain=0.281245, bi_search=1.05082, bi_subSolve=0.576255, bi_maintain=0.199534, admm_maintain=0.0751036, area1=6543.56, area23=2.63858, area4=196.708, dual_obj=-6982.86, overall time=5008.45
i=1801, infea=0.0444502, nnz_a=73.0832, nnz_b=148.028, uni_search=0.886408, uni_subSolve=0.359059, uni_maintain=0.281553, bi_search=0.810182, bi_subSolve=0.562072, bi_maintain=0.164072, admm_maintain=0.0751269, area1=6545.17, area23=2.63845, area4=196.757, dual_obj=-6982.78, overall time=5011.67
i=1802, infea=0.0444218, nnz_a=73.0935, nnz_b=148.056, uni_search=0.8864, uni_subSolve=0.359132, uni_maintain=0.281531, bi_search=0.809808, bi_subSolve=0.562086, bi_maintain=0.163899, admm_maintain=0.0748162, area1=6546.72, area23=2.63829, area4=196.809, dual_obj=-6982.52, overall time=5014.88
i=1803, infea=0.0443936, nnz_a=73.109, nnz_b=148.048, uni_search=0.886855, uni_subSolve=0.359434, uni_maintain=0.281805, bi_search=0.810206, bi_subSolve=0.562181, bi_maintain=0.164246, admm_maintain=0.0750541, area1=6548.17, area23=2.63823, area4=196.867, dual_obj=-6982.35, overall time=5018.09
i=1804, infea=0.044363, nnz_a=73.1124, nnz_b=148.061, uni_search=0.886526, uni_subSolve=0.359283, uni_maintain=0.280251, bi_search=0.811588, bi_subSolve=0.562321, bi_maintain=0.164238, admm_maintain=0.0749875, area1=6549.47, area23=2.63807, area4=196.908, dual_obj=-6982.27, overall time=5021.31
i=1805, infea=0.0443342, nnz_a=73.122, nnz_b=148.077, uni_search=0.886449, uni_subSolve=0.359389, uni_maintain=0.280278, bi_search=0.811641, bi_subSolve=0.562517, bi_maintain=0.164254, admm_maintain=0.0750383, area1=6551.01, area23=2.63796, area4=196.968, dual_obj=-6982.13, overall time=5024.52
i=1806, infea=0.0443065, nnz_a=73.1288, nnz_b=148.087, uni_search=0.886571, uni_subSolve=0.359454, uni_maintain=0.280284, bi_search=0.809882, bi_subSolve=0.562335, bi_maintain=0.163994, admm_maintain=0.075044, area1=6552.29, area23=2.63786, area4=197.01, dual_obj=-6982.07, overall time=5027.73
i=1807, infea=0.0442776, nnz_a=73.1463, nnz_b=148.094, uni_search=0.886688, uni_subSolve=0.359353, uni_maintain=0.280279, bi_search=0.813741, bi_subSolve=0.562918, bi_maintain=0.164553, admm_maintain=0.0748504, area1=6553.92, area23=2.63772, area4=197.062, dual_obj=-6981.92, overall time=5030.95
i=1808, infea=0.0442493, nnz_a=73.1502, nnz_b=148.099, uni_search=0.886436, uni_subSolve=0.359602, uni_maintain=0.280343, bi_search=0.809785, bi_subSolve=0.562376, bi_maintain=0.164052, admm_maintain=0.0748006, area1=6555.38, area23=2.63763, area4=197.108, dual_obj=-6981.73, overall time=5034.16
i=1809, infea=0.0442206, nnz_a=73.1574, nnz_b=148.11, uni_search=0.886556, uni_subSolve=0.359485, uni_maintain=0.280345, bi_search=0.811828, bi_subSolve=0.56249, bi_maintain=0.164434, admm_maintain=0.0751568, area1=6556.9, area23=2.63747, area4=197.175, dual_obj=-6981.63, p_obj=15600.4, heldout Acc=0.721419 (39/100), overall time=5037.38
i=1810, infea=0.0441901, nnz_a=73.1698, nnz_b=148.124, uni_search=0.886646, uni_subSolve=0.359474, uni_maintain=0.281764, bi_search=0.813455, bi_subSolve=0.563157, bi_maintain=0.164446, admm_maintain=0.0749467, area1=6558.36, area23=2.63737, area4=197.222, dual_obj=-6981.59, overall time=5040.59
i=1811, infea=0.0441618, nnz_a=73.1795, nnz_b=148.142, uni_search=0.886926, uni_subSolve=0.359914, uni_maintain=0.281982, bi_search=0.812245, bi_subSolve=0.56294, bi_maintain=0.164229, admm_maintain=0.0754347, area1=6559.6, area23=2.63731, area4=197.274, dual_obj=-6981.41, overall time=5043.81
i=1812, infea=0.0441321, nnz_a=73.1892, nnz_b=148.142, uni_search=0.886578, uni_subSolve=0.359733, uni_maintain=0.281858, bi_search=0.811089, bi_subSolve=0.562928, bi_maintain=0.164121, admm_maintain=0.0749376, area1=6561, area23=2.6372, area4=197.328, dual_obj=-6981.31, overall time=5047.03
i=1813, infea=0.0441029, nnz_a=73.2038, nnz_b=148.155, uni_search=0.886569, uni_subSolve=0.359848, uni_maintain=0.28196, bi_search=0.810434, bi_subSolve=0.56273, bi_maintain=0.16379, admm_maintain=0.0748826, area1=6562.4, area23=2.63707, area4=197.372, dual_obj=-6981, overall time=5050.24
i=1814, infea=0.0440755, nnz_a=73.2154, nnz_b=148.169, uni_search=0.886474, uni_subSolve=0.359906, uni_maintain=0.281969, bi_search=0.812264, bi_subSolve=0.562984, bi_maintain=0.164054, admm_maintain=0.0748896, area1=6563.84, area23=2.63695, area4=197.428, dual_obj=-6980.89, overall time=5053.46
i=1815, infea=0.0440472, nnz_a=73.225, nnz_b=148.181, uni_search=0.886638, uni_subSolve=0.360046, uni_maintain=0.281999, bi_search=0.811358, bi_subSolve=0.563003, bi_maintain=0.163963, admm_maintain=0.0750105, area1=6565.47, area23=2.63679, area4=197.472, dual_obj=-6980.73, overall time=5056.68
i=1816, infea=0.0440181, nnz_a=73.2302, nnz_b=148.185, uni_search=0.886917, uni_subSolve=0.360238, uni_maintain=0.282347, bi_search=0.810812, bi_subSolve=0.563306, bi_maintain=0.163981, admm_maintain=0.0749965, area1=6566.84, area23=2.63666, area4=197.536, dual_obj=-6980.57, overall time=5059.89
i=1817, infea=0.0439893, nnz_a=73.2454, nnz_b=148.2, uni_search=0.886598, uni_subSolve=0.360196, uni_maintain=0.281973, bi_search=0.811715, bi_subSolve=0.563203, bi_maintain=0.163946, admm_maintain=0.0748595, area1=6568.55, area23=2.63654, area4=197.572, dual_obj=-6980.49, overall time=5063.11
i=1818, infea=0.0439612, nnz_a=73.2495, nnz_b=148.204, uni_search=0.886711, uni_subSolve=0.360306, uni_maintain=0.282176, bi_search=0.811624, bi_subSolve=0.563458, bi_maintain=0.164128, admm_maintain=0.0751628, area1=6570.15, area23=2.63642, area4=197.612, dual_obj=-6980.42, overall time=5066.33
i=1819, infea=0.0439324, nnz_a=73.2616, nnz_b=148.217, uni_search=0.886715, uni_subSolve=0.360166, uni_maintain=0.282123, bi_search=0.813092, bi_subSolve=0.563559, bi_maintain=0.164465, admm_maintain=0.0749211, area1=6571.63, area23=2.63626, area4=197.67, dual_obj=-6980.25, p_obj=15639.1, heldout Acc=0.721419 (40/100), overall time=5069.55
i=1820, infea=0.0439038, nnz_a=73.2749, nnz_b=148.235, uni_search=0.885128, uni_subSolve=0.359465, uni_maintain=0.281509, bi_search=0.810529, bi_subSolve=0.563301, bi_maintain=0.1637, admm_maintain=0.0748827, area1=6573.03, area23=2.63615, area4=197.71, dual_obj=-6980.05, overall time=5072.76
i=1821, infea=0.0438748, nnz_a=73.2813, nnz_b=148.245, uni_search=0.884564, uni_subSolve=0.359893, uni_maintain=0.281441, bi_search=0.812371, bi_subSolve=0.563631, bi_maintain=0.164042, admm_maintain=0.0750138, area1=6574.47, area23=2.63604, area4=197.767, dual_obj=-6979.9, overall time=5075.98
i=1822, infea=0.0438456, nnz_a=73.2933, nnz_b=148.246, uni_search=0.884633, uni_subSolve=0.359938, uni_maintain=0.281444, bi_search=0.812073, bi_subSolve=0.563791, bi_maintain=0.164177, admm_maintain=0.0750742, area1=6575.91, area23=2.6359, area4=197.822, dual_obj=-6979.81, overall time=5079.19
i=1823, infea=0.043818, nnz_a=73.299, nnz_b=148.248, uni_search=0.886404, uni_subSolve=0.360608, uni_maintain=0.282325, bi_search=0.811631, bi_subSolve=0.563827, bi_maintain=0.164141, admm_maintain=0.0748123, area1=6577.41, area23=2.63574, area4=197.869, dual_obj=-6979.63, overall time=5082.41
i=1824, infea=0.0437895, nnz_a=73.3101, nnz_b=148.265, uni_search=0.886379, uni_subSolve=0.360485, uni_maintain=0.281706, bi_search=0.813305, bi_subSolve=0.563768, bi_maintain=0.164263, admm_maintain=0.0749024, area1=6578.9, area23=2.6356, area4=197.912, dual_obj=-6979.55, overall time=5085.63
i=1825, infea=0.0437607, nnz_a=73.3167, nnz_b=148.276, uni_search=0.886614, uni_subSolve=0.360417, uni_maintain=0.2817, bi_search=0.8118, bi_subSolve=0.56392, bi_maintain=0.164072, admm_maintain=0.0748662, area1=6580.43, area23=2.63549, area4=197.968, dual_obj=-6979.41, overall time=5088.85
i=1826, infea=0.0437339, nnz_a=73.3307, nnz_b=148.297, uni_search=0.886757, uni_subSolve=0.360665, uni_maintain=0.281605, bi_search=0.811695, bi_subSolve=0.563997, bi_maintain=0.163913, admm_maintain=0.0749202, area1=6581.79, area23=2.63535, area4=198.024, dual_obj=-6979.31, overall time=5092.07
i=1827, infea=0.043706, nnz_a=73.3403, nnz_b=148.306, uni_search=0.886399, uni_subSolve=0.360698, uni_maintain=0.281706, bi_search=0.814658, bi_subSolve=0.564134, bi_maintain=0.164435, admm_maintain=0.0756469, area1=6583.23, area23=2.63517, area4=198.076, dual_obj=-6979.19, overall time=5095.29
i=1828, infea=0.0436769, nnz_a=73.3507, nnz_b=148.314, uni_search=0.88638, uni_subSolve=0.360601, uni_maintain=0.281742, bi_search=0.906693, bi_subSolve=0.5715, bi_maintain=0.179017, admm_maintain=0.079175, area1=6584.86, area23=2.63507, area4=198.117, dual_obj=-6978.97, overall time=5098.63
i=1829, infea=0.0436476, nnz_a=73.359, nnz_b=148.324, uni_search=0.887925, uni_subSolve=0.360362, uni_maintain=0.28213, bi_search=0.938965, bi_subSolve=0.572159, bi_maintain=0.186444, admm_maintain=0.0753769, area1=6586.33, area23=2.63496, area4=198.168, dual_obj=-6978.83, p_obj=15660.5, heldout Acc=0.721419 (41/100), overall time=5102.01
i=1830, infea=0.043622, nnz_a=73.3705, nnz_b=148.335, uni_search=0.905918, uni_subSolve=0.369664, uni_maintain=0.293747, bi_search=0.936033, bi_subSolve=0.571684, bi_maintain=0.185212, admm_maintain=0.0755318, area1=6587.99, area23=2.6348, area4=198.217, dual_obj=-6978.63, overall time=5105.42
i=1831, infea=0.0435931, nnz_a=73.3784, nnz_b=148.35, uni_search=0.898886, uni_subSolve=0.367933, uni_maintain=0.291569, bi_search=0.925828, bi_subSolve=0.571555, bi_maintain=0.184379, admm_maintain=0.074689, area1=6589.47, area23=2.63467, area4=198.261, dual_obj=-6978.54, overall time=5108.82
i=1832, infea=0.0435638, nnz_a=73.3851, nnz_b=148.36, uni_search=0.886821, uni_subSolve=0.360851, uni_maintain=0.282508, bi_search=0.811207, bi_subSolve=0.564343, bi_maintain=0.164066, admm_maintain=0.074891, area1=6591.14, area23=2.63453, area4=198.323, dual_obj=-6978.45, overall time=5112.03
i=1833, infea=0.0435346, nnz_a=73.3946, nnz_b=148.375, uni_search=0.886706, uni_subSolve=0.360945, uni_maintain=0.28258, bi_search=0.810773, bi_subSolve=0.564462, bi_maintain=0.163963, admm_maintain=0.0747714, area1=6592.28, area23=2.63446, area4=198.364, dual_obj=-6978.19, overall time=5115.25
i=1834, infea=0.043508, nnz_a=73.4032, nnz_b=148.378, uni_search=0.886472, uni_subSolve=0.360896, uni_maintain=0.282578, bi_search=0.811912, bi_subSolve=0.564392, bi_maintain=0.16387, admm_maintain=0.0752096, area1=6593.76, area23=2.63433, area4=198.421, dual_obj=-6978.08, overall time=5118.47
i=1835, infea=0.0434803, nnz_a=73.4144, nnz_b=148.395, uni_search=0.886605, uni_subSolve=0.361092, uni_maintain=0.282845, bi_search=0.811742, bi_subSolve=0.564633, bi_maintain=0.16411, admm_maintain=0.0751273, area1=6595.35, area23=2.6342, area4=198.47, dual_obj=-6977.98, overall time=5121.69
i=1836, infea=0.043453, nnz_a=73.4241, nnz_b=148.399, uni_search=0.886613, uni_subSolve=0.36105, uni_maintain=0.282621, bi_search=0.81201, bi_subSolve=0.564944, bi_maintain=0.164066, admm_maintain=0.074958, area1=6596.98, area23=2.63398, area4=198.524, dual_obj=-6977.84, overall time=5124.91
i=1837, infea=0.0434245, nnz_a=73.4367, nnz_b=148.411, uni_search=0.886649, uni_subSolve=0.361054, uni_maintain=0.282714, bi_search=0.811306, bi_subSolve=0.564816, bi_maintain=0.163773, admm_maintain=0.0749428, area1=6598.64, area23=2.63389, area4=198.564, dual_obj=-6977.77, overall time=5128.13
i=1838, infea=0.0433966, nnz_a=73.4468, nnz_b=148.421, uni_search=0.886692, uni_subSolve=0.361225, uni_maintain=0.282749, bi_search=0.811082, bi_subSolve=0.564605, bi_maintain=0.163827, admm_maintain=0.075139, area1=6600.17, area23=2.63375, area4=198.615, dual_obj=-6977.53, overall time=5131.35
i=1839, infea=0.0433686, nnz_a=73.4582, nnz_b=148.436, uni_search=0.886635, uni_subSolve=0.361321, uni_maintain=0.282673, bi_search=0.813312, bi_subSolve=0.565029, bi_maintain=0.16416, admm_maintain=0.0753009, area1=6601.71, area23=2.63358, area4=198.663, dual_obj=-6977.34, p_obj=15666.5, heldout Acc=0.721419 (42/100), overall time=5134.58
i=1840, infea=0.0433402, nnz_a=73.4681, nnz_b=148.441, uni_search=0.886875, uni_subSolve=0.361124, uni_maintain=0.282629, bi_search=0.811922, bi_subSolve=0.564879, bi_maintain=0.164002, admm_maintain=0.0747813, area1=6603.32, area23=2.63343, area4=198.714, dual_obj=-6977.28, overall time=5137.8
i=1841, infea=0.0433118, nnz_a=73.4774, nnz_b=148.452, uni_search=0.886586, uni_subSolve=0.361308, uni_maintain=0.282772, bi_search=0.81308, bi_subSolve=0.565075, bi_maintain=0.164306, admm_maintain=0.0748624, area1=6604.8, area23=2.63334, area4=198.761, dual_obj=-6977.13, overall time=5141.02
i=1842, infea=0.0432848, nnz_a=73.4885, nnz_b=148.473, uni_search=0.886506, uni_subSolve=0.361479, uni_maintain=0.282661, bi_search=0.811451, bi_subSolve=0.564761, bi_maintain=0.163846, admm_maintain=0.0748895, area1=6606.3, area23=2.63319, area4=198.812, dual_obj=-6977.01, overall time=5144.24
i=1843, infea=0.0432581, nnz_a=73.4981, nnz_b=148.479, uni_search=0.886526, uni_subSolve=0.361641, uni_maintain=0.28293, bi_search=0.814189, bi_subSolve=0.565003, bi_maintain=0.164181, admm_maintain=0.0754189, area1=6607.73, area23=2.63306, area4=198.864, dual_obj=-6976.86, overall time=5147.46
i=1844, infea=0.0432296, nnz_a=73.5114, nnz_b=148.491, uni_search=0.886442, uni_subSolve=0.361718, uni_maintain=0.2829, bi_search=0.813976, bi_subSolve=0.56528, bi_maintain=0.164333, admm_maintain=0.0753661, area1=6609.17, area23=2.6329, area4=198.912, dual_obj=-6976.75, overall time=5150.69
i=1845, infea=0.0432008, nnz_a=73.5157, nnz_b=148.506, uni_search=0.886317, uni_subSolve=0.361609, uni_maintain=0.283024, bi_search=0.812719, bi_subSolve=0.565408, bi_maintain=0.163975, admm_maintain=0.0749714, area1=6610.61, area23=2.63283, area4=198.959, dual_obj=-6976.61, overall time=5153.91
i=1846, infea=0.0431726, nnz_a=73.5256, nnz_b=148.516, uni_search=0.886627, uni_subSolve=0.361768, uni_maintain=0.282922, bi_search=0.811881, bi_subSolve=0.565268, bi_maintain=0.163965, admm_maintain=0.0749276, area1=6611.85, area23=2.6327, area4=199.011, dual_obj=-6976.38, overall time=5157.13
i=1847, infea=0.0431451, nnz_a=73.5378, nnz_b=148.518, uni_search=0.886466, uni_subSolve=0.361645, uni_maintain=0.283111, bi_search=0.814198, bi_subSolve=0.565386, bi_maintain=0.164293, admm_maintain=0.0748625, area1=6613.48, area23=2.63255, area4=199.059, dual_obj=-6976.29, overall time=5160.36
i=1848, infea=0.0431171, nnz_a=73.5459, nnz_b=148.528, uni_search=0.886675, uni_subSolve=0.361957, uni_maintain=0.283284, bi_search=0.812863, bi_subSolve=0.565464, bi_maintain=0.163909, admm_maintain=0.0749697, area1=6614.82, area23=2.63241, area4=199.102, dual_obj=-6976.18, overall time=5163.58
i=1849, infea=0.0430898, nnz_a=73.5587, nnz_b=148.542, uni_search=0.886536, uni_subSolve=0.361871, uni_maintain=0.283046, bi_search=0.812486, bi_subSolve=0.565421, bi_maintain=0.163861, admm_maintain=0.0754658, area1=6616.38, area23=2.63229, area4=199.15, dual_obj=-6976.05, p_obj=15659.4, heldout Acc=0.721419 (43/100), overall time=5166.8
i=1850, infea=0.0430617, nnz_a=73.5666, nnz_b=148.55, uni_search=0.886793, uni_subSolve=0.361676, uni_maintain=0.28294, bi_search=0.813074, bi_subSolve=0.565597, bi_maintain=0.164173, admm_maintain=0.075, area1=6617.76, area23=2.6322, area4=199.198, dual_obj=-6975.9, overall time=5170.03
i=1851, infea=0.043036, nnz_a=73.5805, nnz_b=148.571, uni_search=0.886924, uni_subSolve=0.362081, uni_maintain=0.281543, bi_search=0.813464, bi_subSolve=0.565573, bi_maintain=0.163823, admm_maintain=0.0750671, area1=6619.1, area23=2.63207, area4=199.248, dual_obj=-6975.68, overall time=5173.25
i=1852, infea=0.0430072, nnz_a=73.5846, nnz_b=148.576, uni_search=0.886602, uni_subSolve=0.362066, uni_maintain=0.281729, bi_search=0.813442, bi_subSolve=0.565618, bi_maintain=0.164062, admm_maintain=0.0751216, area1=6620.36, area23=2.63196, area4=199.301, dual_obj=-6975.57, overall time=5176.47
i=1853, infea=0.0429806, nnz_a=73.5954, nnz_b=148.583, uni_search=0.886378, uni_subSolve=0.362045, uni_maintain=0.281682, bi_search=0.813695, bi_subSolve=0.565522, bi_maintain=0.164056, admm_maintain=0.0749923, area1=6621.71, area23=2.63187, area4=199.346, dual_obj=-6975.46, overall time=5179.7
i=1854, infea=0.0429535, nnz_a=73.6031, nnz_b=148.606, uni_search=0.886495, uni_subSolve=0.362108, uni_maintain=0.28169, bi_search=0.841524, bi_subSolve=0.568087, bi_maintain=0.168735, admm_maintain=0.0815129, area1=6623.24, area23=2.6317, area4=199.393, dual_obj=-6975.32, overall time=5182.96
i=1855, infea=0.0429263, nnz_a=73.6174, nnz_b=148.614, uni_search=0.888675, uni_subSolve=0.362523, uni_maintain=0.282025, bi_search=0.816261, bi_subSolve=0.566073, bi_maintain=0.164576, admm_maintain=0.0754053, area1=6624.66, area23=2.6316, area4=199.448, dual_obj=-6975.24, overall time=5186.19
i=1856, infea=0.0428979, nnz_a=73.6318, nnz_b=148.627, uni_search=0.886896, uni_subSolve=0.361694, uni_maintain=0.281855, bi_search=0.814169, bi_subSolve=0.566472, bi_maintain=0.164979, admm_maintain=0.0755093, area1=6626.18, area23=2.63148, area4=199.498, dual_obj=-6975.15, overall time=5189.42
i=1857, infea=0.0428698, nnz_a=73.6444, nnz_b=148.636, uni_search=0.897879, uni_subSolve=0.368027, uni_maintain=0.290517, bi_search=0.941948, bi_subSolve=0.574685, bi_maintain=0.187633, admm_maintain=0.0757981, area1=6627.82, area23=2.63132, area4=199.544, dual_obj=-6975.09, overall time=5192.83
i=1858, infea=0.0428407, nnz_a=73.6423, nnz_b=148.646, uni_search=0.899778, uni_subSolve=0.369756, uni_maintain=0.291083, bi_search=0.936985, bi_subSolve=0.574302, bi_maintain=0.184952, admm_maintain=0.0752171, area1=6629.32, area23=2.63118, area4=199.597, dual_obj=-6974.95, overall time=5196.24
i=1859, infea=0.042814, nnz_a=73.6564, nnz_b=148.662, uni_search=0.906541, uni_subSolve=0.371459, uni_maintain=0.294018, bi_search=0.938345, bi_subSolve=0.573974, bi_maintain=0.184687, admm_maintain=0.0752323, area1=6630.84, area23=2.63104, area4=199.638, dual_obj=-6974.78, p_obj=15631, heldout Acc=0.721419 (44/100), overall time=5199.66
