using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=5, admm_step_size=1, C=1, eta=10
i=0, infea=0.02011, nnz_a=2, nnz_b=2, uni_search=0.493165, uni_subSolve=0.0202199, uni_maintain=0.00951711, bi_search=0.137699, bi_subSolve=0.00907457, bi_maintain=0.0474869, admm_maintain=0.0144421, area1=1, area23=1.0004, area4=1, dual_obj=-208.399, overall time=1.19054
i=428, infea=0.00586741, nnz_a=17.284, nnz_b=39.8871, uni_search=0.461069, uni_subSolve=0.113102, uni_maintain=0.118684, bi_search=2.56776, bi_subSolve=0.086108, bi_maintain=0.257287, admm_maintain=0.0792053, area1=13889.1, area23=2.00116, area4=192.253, dual_obj=-5857.4, overall time=1364.18
i=429, infea=0.00585113, nnz_a=17.283, nnz_b=39.8753, uni_search=0.474622, uni_subSolve=0.118703, uni_maintain=0.127485, bi_search=2.54868, bi_subSolve=0.0851905, bi_maintain=0.254385, admm_maintain=0.0951454, area1=13898.2, area23=2.00125, area4=192.269, dual_obj=-5862.1, p_obj=17154.4, heldout Acc=0.726675, overall time=1367.97
i=430, infea=0.00582179, nnz_a=17.2644, nnz_b=39.8751, uni_search=0.479703, uni_subSolve=0.1197, uni_maintain=0.131913, bi_search=3.03403, bi_subSolve=0.090228, bi_maintain=0.280142, admm_maintain=0.102484, area1=13905.3, area23=2.00172, area4=192.556, dual_obj=-5866.92, overall time=1372.31
i=431, infea=0.00581083, nnz_a=17.2536, nnz_b=39.8717, uni_search=0.49415, uni_subSolve=0.126352, uni_maintain=0.140457, bi_search=3.3022, bi_subSolve=0.0942083, bi_maintain=0.285952, admm_maintain=0.0907434, area1=13913.3, area23=2.00173, area4=192.726, dual_obj=-5871.61, overall time=1376.93
i=432, infea=0.00579748, nnz_a=17.2552, nnz_b=39.866, uni_search=0.488677, uni_subSolve=0.135279, uni_maintain=0.145484, bi_search=3.42865, bi_subSolve=0.109248, bi_maintain=0.297373, admm_maintain=0.0871574, area1=13920.8, area23=2.00202, area4=192.984, dual_obj=-5876.14, overall time=1381.72
i=433, infea=0.0057819, nnz_a=17.2525, nnz_b=39.8632, uni_search=0.490342, uni_subSolve=0.126383, uni_maintain=0.141182, bi_search=3.39414, bi_subSolve=0.0955299, bi_maintain=0.289683, admm_maintain=0.0938462, area1=13929.3, area23=2.00207, area4=193.328, dual_obj=-5880.83, overall time=1386.44
i=434, infea=0.00575023, nnz_a=17.2361, nnz_b=39.8532, uni_search=0.488446, uni_subSolve=0.126177, uni_maintain=0.141349, bi_search=3.42516, bi_subSolve=0.0956588, bi_maintain=0.288623, admm_maintain=0.0960801, area1=13937.6, area23=2.00251, area4=193.558, dual_obj=-5885.52, overall time=1391.21
i=435, infea=0.00571979, nnz_a=17.2332, nnz_b=39.8659, uni_search=0.492337, uni_subSolve=0.125765, uni_maintain=0.140777, bi_search=3.39516, bi_subSolve=0.0956728, bi_maintain=0.289636, admm_maintain=0.0801041, area1=13946.6, area23=2.0025, area4=193.999, dual_obj=-5890.17, overall time=1395.92
i=436, infea=0.00570817, nnz_a=17.2453, nnz_b=39.8377, uni_search=0.481916, uni_subSolve=0.125741, uni_maintain=0.140217, bi_search=3.36817, bi_subSolve=0.0952256, bi_maintain=0.302201, admm_maintain=0.095885, area1=13955, area23=2.00293, area4=193.961, dual_obj=-5894.66, overall time=1400.63
i=437, infea=0.00568057, nnz_a=17.2393, nnz_b=39.8411, uni_search=0.486903, uni_subSolve=0.125487, uni_maintain=0.141186, bi_search=3.4595, bi_subSolve=0.0955965, bi_maintain=0.293857, admm_maintain=0.0957861, area1=13962.8, area23=2.00281, area4=194.38, dual_obj=-5899.32, overall time=1405.42
i=438, infea=0.0056528, nnz_a=17.2383, nnz_b=39.8213, uni_search=0.485159, uni_subSolve=0.126597, uni_maintain=0.141555, bi_search=3.43339, bi_subSolve=0.0969887, bi_maintain=0.293222, admm_maintain=0.0899244, area1=13970.2, area23=2.00361, area4=194.652, dual_obj=-5903.77, overall time=1410.18
i=439, infea=0.00562731, nnz_a=17.2272, nnz_b=39.8168, uni_search=0.483223, uni_subSolve=0.125584, uni_maintain=0.141295, bi_search=3.47626, bi_subSolve=0.096926, bi_maintain=0.293564, admm_maintain=0.0912185, area1=13978.5, area23=2.00352, area4=194.712, dual_obj=-5908.23, p_obj=17203, heldout Acc=0.722733 (1/100), overall time=1415
i=440, infea=0.00560625, nnz_a=17.223, nnz_b=39.7992, uni_search=0.480829, uni_subSolve=0.121463, uni_maintain=0.13603, bi_search=2.38102, bi_subSolve=0.0783844, bi_maintain=0.223317, admm_maintain=0.0569093, area1=13986.3, area23=2.00374, area4=195.031, dual_obj=-5912.67, overall time=1418.56
i=441, infea=0.00558734, nnz_a=17.2388, nnz_b=39.8008, uni_search=0.444331, uni_subSolve=0.0997299, uni_maintain=0.104593, bi_search=2.35402, bi_subSolve=0.0779359, bi_maintain=0.222106, admm_maintain=0.0665871, area1=13994.1, area23=2.00401, area4=195.353, dual_obj=-5917.25, overall time=1422.01
i=442, infea=0.0055817, nnz_a=17.233, nnz_b=39.786, uni_search=0.450326, uni_subSolve=0.100745, uni_maintain=0.106499, bi_search=2.31058, bi_subSolve=0.0772529, bi_maintain=0.218305, admm_maintain=0.0592687, area1=14001.5, area23=2.00451, area4=195.393, dual_obj=-5921.63, overall time=1425.41
i=443, infea=0.005561, nnz_a=17.2199, nnz_b=39.782, uni_search=0.44296, uni_subSolve=0.0986669, uni_maintain=0.104172, bi_search=2.32485, bi_subSolve=0.0777112, bi_maintain=0.219312, admm_maintain=0.063879, area1=14008.8, area23=2.00424, area4=195.702, dual_obj=-5926.14, overall time=1428.82
i=444, infea=0.00554695, nnz_a=17.2172, nnz_b=39.7776, uni_search=0.437545, uni_subSolve=0.0978197, uni_maintain=0.102759, bi_search=2.31136, bi_subSolve=0.0774761, bi_maintain=0.218706, admm_maintain=0.0590645, area1=14016.3, area23=2.00438, area4=195.946, dual_obj=-5930.52, overall time=1432.2
i=445, infea=0.00554122, nnz_a=17.1938, nnz_b=39.7625, uni_search=0.441073, uni_subSolve=0.098038, uni_maintain=0.103175, bi_search=2.30842, bi_subSolve=0.0769683, bi_maintain=0.218067, admm_maintain=0.0596024, area1=14023.2, area23=2.00459, area4=196.085, dual_obj=-5935.01, overall time=1435.59
i=446, infea=0.00551798, nnz_a=17.1861, nnz_b=39.7522, uni_search=0.442635, uni_subSolve=0.0983754, uni_maintain=0.103363, bi_search=2.27209, bi_subSolve=0.0767011, bi_maintain=0.216681, admm_maintain=0.0643116, area1=14030.9, area23=2.00467, area4=196.338, dual_obj=-5939.24, overall time=1438.94
i=447, infea=0.00550689, nnz_a=17.1784, nnz_b=39.754, uni_search=0.439379, uni_subSolve=0.0981384, uni_maintain=0.103012, bi_search=2.25943, bi_subSolve=0.0765784, bi_maintain=0.216098, admm_maintain=0.0610376, area1=14037.9, area23=2.00488, area4=196.544, dual_obj=-5943.71, overall time=1442.28
i=448, infea=0.00548433, nnz_a=17.1729, nnz_b=39.741, uni_search=0.440685, uni_subSolve=0.0980128, uni_maintain=0.103106, bi_search=2.19832, bi_subSolve=0.0753422, bi_maintain=0.210598, admm_maintain=0.0608867, area1=14045.3, area23=2.0055, area4=196.933, dual_obj=-5947.91, overall time=1445.54
i=449, infea=0.00544144, nnz_a=17.1778, nnz_b=39.7288, uni_search=0.439469, uni_subSolve=0.0957898, uni_maintain=0.100326, bi_search=2.19355, bi_subSolve=0.0753815, bi_maintain=0.209806, admm_maintain=0.0602982, area1=14052.4, area23=2.00562, area4=197.041, dual_obj=-5952.21, p_obj=17146.2, heldout Acc=0.726675 (2/100), overall time=1448.79
i=450, infea=0.00543272, nnz_a=17.1643, nnz_b=39.7156, uni_search=0.450398, uni_subSolve=0.104868, uni_maintain=0.110517, bi_search=2.54046, bi_subSolve=0.0824361, bi_maintain=0.240143, admm_maintain=0.0767986, area1=14060, area23=2.00562, area4=197.171, dual_obj=-5956.54, overall time=1452.48
i=451, infea=0.00540518, nnz_a=17.1594, nnz_b=39.6984, uni_search=0.452965, uni_subSolve=0.105369, uni_maintain=0.110912, bi_search=2.55018, bi_subSolve=0.082325, bi_maintain=0.240193, admm_maintain=0.0720961, area1=14066.6, area23=2.006, area4=197.373, dual_obj=-5960.82, overall time=1456.18
i=452, infea=0.00539452, nnz_a=17.1623, nnz_b=39.69, uni_search=0.456607, uni_subSolve=0.104689, uni_maintain=0.110221, bi_search=2.54602, bi_subSolve=0.0822401, bi_maintain=0.238913, admm_maintain=0.0703863, area1=14074.6, area23=2.00625, area4=197.577, dual_obj=-5965.11, overall time=1459.88
i=453, infea=0.00537787, nnz_a=17.1305, nnz_b=39.6907, uni_search=0.453384, uni_subSolve=0.104077, uni_maintain=0.110259, bi_search=2.56362, bi_subSolve=0.0821257, bi_maintain=0.239928, admm_maintain=0.0687301, area1=14081.4, area23=2.00597, area4=197.56, dual_obj=-5969.19, overall time=1463.59
i=454, infea=0.00536838, nnz_a=17.1311, nnz_b=39.6698, uni_search=0.455835, uni_subSolve=0.103983, uni_maintain=0.110168, bi_search=2.57172, bi_subSolve=0.0824521, bi_maintain=0.239845, admm_maintain=0.074508, area1=14088.3, area23=2.00683, area4=197.939, dual_obj=-5973.47, overall time=1467.31
i=455, infea=0.00535365, nnz_a=17.1345, nnz_b=39.6622, uni_search=0.453772, uni_subSolve=0.104132, uni_maintain=0.110199, bi_search=2.553, bi_subSolve=0.0819207, bi_maintain=0.23872, admm_maintain=0.0700748, area1=14095.6, area23=2.00686, area4=198.122, dual_obj=-5977.63, overall time=1471.01
i=456, infea=0.00532595, nnz_a=17.1239, nnz_b=39.645, uni_search=0.4515, uni_subSolve=0.103797, uni_maintain=0.109389, bi_search=2.49325, bi_subSolve=0.0813115, bi_maintain=0.235641, admm_maintain=0.0680396, area1=14102.1, area23=2.00704, area4=198.26, dual_obj=-5981.85, overall time=1474.63
i=457, infea=0.00530276, nnz_a=17.1293, nnz_b=39.6271, uni_search=0.456182, uni_subSolve=0.103982, uni_maintain=0.109875, bi_search=2.55658, bi_subSolve=0.0821663, bi_maintain=0.238835, admm_maintain=0.0726726, area1=14109.3, area23=2.00712, area4=198.374, dual_obj=-5985.99, overall time=1478.34
i=458, infea=0.00529762, nnz_a=17.1267, nnz_b=39.612, uni_search=0.454439, uni_subSolve=0.104989, uni_maintain=0.111149, bi_search=2.55502, bi_subSolve=0.0820264, bi_maintain=0.237733, admm_maintain=0.0707957, area1=14116.1, area23=2.00778, area4=198.841, dual_obj=-5990.16, overall time=1482.04
i=459, infea=0.00527128, nnz_a=17.1089, nnz_b=39.6162, uni_search=0.453981, uni_subSolve=0.104268, uni_maintain=0.110452, bi_search=2.53467, bi_subSolve=0.0816648, bi_maintain=0.236165, admm_maintain=0.0795342, area1=14122.9, area23=2.00764, area4=198.718, dual_obj=-5994.3, p_obj=17193.7, heldout Acc=0.724704 (3/100), overall time=1485.72
i=460, infea=0.00525646, nnz_a=17.1058, nnz_b=39.5925, uni_search=0.456176, uni_subSolve=0.107086, uni_maintain=0.115353, bi_search=2.92942, bi_subSolve=0.0855565, bi_maintain=0.247051, admm_maintain=0.0639348, area1=14130.3, area23=2.00789, area4=199.151, dual_obj=-5998.4, overall time=1489.81
i=461, infea=0.0052324, nnz_a=17.0951, nnz_b=39.5801, uni_search=0.456542, uni_subSolve=0.107252, uni_maintain=0.115509, bi_search=2.93592, bi_subSolve=0.0856262, bi_maintain=0.247085, admm_maintain=0.0651451, area1=14136.8, area23=2.00778, area4=199.152, dual_obj=-6002.42, overall time=1493.91
i=462, infea=0.00521722, nnz_a=17.0965, nnz_b=39.5702, uni_search=0.456686, uni_subSolve=0.108148, uni_maintain=0.116811, bi_search=2.94108, bi_subSolve=0.0857892, bi_maintain=0.246637, admm_maintain=0.0622756, area1=14142.8, area23=2.0084, area4=199.516, dual_obj=-6006.58, overall time=1498.01
i=463, infea=0.00519078, nnz_a=17.0902, nnz_b=39.554, uni_search=0.456912, uni_subSolve=0.106611, uni_maintain=0.115011, bi_search=2.94744, bi_subSolve=0.0857529, bi_maintain=0.247206, admm_maintain=0.0689807, area1=14149.1, area23=2.00832, area4=199.568, dual_obj=-6010.62, overall time=1502.13
i=464, infea=0.00517927, nnz_a=17.0709, nnz_b=39.5432, uni_search=0.455199, uni_subSolve=0.107138, uni_maintain=0.11522, bi_search=2.95638, bi_subSolve=0.0858367, bi_maintain=0.248141, admm_maintain=0.0690355, area1=14156.1, area23=2.00851, area4=199.652, dual_obj=-6014.72, overall time=1506.25
i=465, infea=0.00515314, nnz_a=17.0699, nnz_b=39.5375, uni_search=0.460424, uni_subSolve=0.109651, uni_maintain=0.117726, bi_search=2.99511, bi_subSolve=0.0859391, bi_maintain=0.248953, admm_maintain=0.0622588, area1=14162.3, area23=2.0089, area4=199.886, dual_obj=-6018.72, overall time=1510.41
i=466, infea=0.00513118, nnz_a=17.0811, nnz_b=39.5361, uni_search=0.454917, uni_subSolve=0.107048, uni_maintain=0.115094, bi_search=2.96348, bi_subSolve=0.085789, bi_maintain=0.247794, admm_maintain=0.0645461, area1=14169, area23=2.00903, area4=199.889, dual_obj=-6022.71, overall time=1514.54
i=467, infea=0.0051365, nnz_a=17.0738, nnz_b=39.5424, uni_search=0.456279, uni_subSolve=0.1066, uni_maintain=0.114556, bi_search=3.03845, bi_subSolve=0.0874471, bi_maintain=0.254502, admm_maintain=0.0639749, area1=14175, area23=2.00929, area4=200.268, dual_obj=-6026.74, overall time=1518.75
i=468, infea=0.00511964, nnz_a=17.0566, nnz_b=39.5334, uni_search=0.459127, uni_subSolve=0.108153, uni_maintain=0.116705, bi_search=3.01301, bi_subSolve=0.0868055, bi_maintain=0.250773, admm_maintain=0.0681175, area1=14181.9, area23=2.00975, area4=200.32, dual_obj=-6030.61, overall time=1522.94
i=469, infea=0.00509742, nnz_a=17.0529, nnz_b=39.5241, uni_search=0.453756, uni_subSolve=0.10768, uni_maintain=0.116158, bi_search=3.00829, bi_subSolve=0.0864951, bi_maintain=0.250382, admm_maintain=0.0724709, area1=14188.7, area23=2.01001, area4=200.586, dual_obj=-6034.55, p_obj=17254, heldout Acc=0.726018 (4/100), overall time=1527.12
i=470, infea=0.00507859, nnz_a=17.052, nnz_b=39.4969, uni_search=0.502989, uni_subSolve=0.132432, uni_maintain=0.150274, bi_search=3.6514, bi_subSolve=0.0994239, bi_maintain=0.308722, admm_maintain=0.099162, area1=14195.2, area23=2.00999, area4=200.805, dual_obj=-6038.58, overall time=1532.16
i=471, infea=0.00505829, nnz_a=17.0311, nnz_b=39.4911, uni_search=0.498909, uni_subSolve=0.132728, uni_maintain=0.149932, bi_search=3.6587, bi_subSolve=0.0994696, bi_maintain=0.308345, admm_maintain=0.106479, area1=14201.1, area23=2.01031, area4=200.898, dual_obj=-6042.44, overall time=1537.21
i=472, infea=0.00502868, nnz_a=17.0223, nnz_b=39.4808, uni_search=0.496487, uni_subSolve=0.132518, uni_maintain=0.150138, bi_search=3.66428, bi_subSolve=0.100091, bi_maintain=0.30822, admm_maintain=0.10315, area1=14206.9, area23=2.01035, area4=201.125, dual_obj=-6046.23, overall time=1542.27
i=473, infea=0.00502348, nnz_a=17.0248, nnz_b=39.4744, uni_search=0.500379, uni_subSolve=0.132878, uni_maintain=0.150527, bi_search=3.65927, bi_subSolve=0.0995657, bi_maintain=0.308513, admm_maintain=0.100573, area1=14212.8, area23=2.01072, area4=201.258, dual_obj=-6050.17, overall time=1547.32
i=474, infea=0.00501065, nnz_a=17.0033, nnz_b=39.4795, uni_search=0.50108, uni_subSolve=0.13318, uni_maintain=0.150825, bi_search=3.65636, bi_subSolve=0.0999545, bi_maintain=0.308182, admm_maintain=0.105873, area1=14220, area23=2.01074, area4=201.418, dual_obj=-6053.9, overall time=1552.37
i=475, infea=0.00498702, nnz_a=17.0159, nnz_b=39.4701, uni_search=0.498283, uni_subSolve=0.132955, uni_maintain=0.15062, bi_search=3.66624, bi_subSolve=0.0995593, bi_maintain=0.308495, admm_maintain=0.106013, area1=14226.9, area23=2.0106, area4=201.318, dual_obj=-6057.86, overall time=1557.44
i=476, infea=0.00497623, nnz_a=17.0086, nnz_b=39.4791, uni_search=0.503187, uni_subSolve=0.13306, uni_maintain=0.150784, bi_search=3.65377, bi_subSolve=0.0993973, bi_maintain=0.307332, admm_maintain=0.0975317, area1=14233.3, area23=2.01113, area4=201.64, dual_obj=-6061.73, overall time=1562.48
i=477, infea=0.00496444, nnz_a=17.0103, nnz_b=39.4581, uni_search=0.500735, uni_subSolve=0.132758, uni_maintain=0.150021, bi_search=3.66773, bi_subSolve=0.0998007, bi_maintain=0.308448, admm_maintain=0.100963, area1=14239.9, area23=2.01132, area4=201.612, dual_obj=-6065.49, overall time=1567.54
i=478, infea=0.00495412, nnz_a=17.006, nnz_b=39.4542, uni_search=0.500423, uni_subSolve=0.133185, uni_maintain=0.151281, bi_search=3.66725, bi_subSolve=0.0997693, bi_maintain=0.308107, admm_maintain=0.10135, area1=14246.6, area23=2.01157, area4=201.899, dual_obj=-6069.29, overall time=1572.6
i=479, infea=0.00493179, nnz_a=16.989, nnz_b=39.4387, uni_search=0.499893, uni_subSolve=0.13273, uni_maintain=0.150574, bi_search=3.67491, bi_subSolve=0.0996756, bi_maintain=0.30719, admm_maintain=0.108057, area1=14252.8, area23=2.01168, area4=201.867, dual_obj=-6073.11, p_obj=17266.3, heldout Acc=0.725361 (5/100), overall time=1577.67
i=480, infea=0.00490641, nnz_a=16.9855, nnz_b=39.4214, uni_search=0.500327, uni_subSolve=0.130629, uni_maintain=0.144688, bi_search=3.40083, bi_subSolve=0.0946116, bi_maintain=0.303445, admm_maintain=0.113733, area1=14258.4, area23=2.01209, area4=202.22, dual_obj=-6076.86, overall time=1582.46
i=481, infea=0.00489714, nnz_a=16.9784, nnz_b=39.4193, uni_search=0.502252, uni_subSolve=0.132005, uni_maintain=0.14508, bi_search=3.42238, bi_subSolve=0.0948116, bi_maintain=0.304451, admm_maintain=0.106518, area1=14265, area23=2.01242, area4=202.256, dual_obj=-6080.54, overall time=1587.27
i=482, infea=0.00488537, nnz_a=16.9731, nnz_b=39.4089, uni_search=0.504179, uni_subSolve=0.131396, uni_maintain=0.145102, bi_search=3.42113, bi_subSolve=0.0946729, bi_maintain=0.304264, admm_maintain=0.105392, area1=14270.7, area23=2.01258, area4=202.358, dual_obj=-6084.25, overall time=1592.07
i=483, infea=0.00486881, nnz_a=16.9852, nnz_b=39.4106, uni_search=0.506126, uni_subSolve=0.132017, uni_maintain=0.145701, bi_search=3.39678, bi_subSolve=0.0944274, bi_maintain=0.303194, admm_maintain=0.111425, area1=14277.1, area23=2.01261, area4=202.402, dual_obj=-6088.02, overall time=1596.86
i=484, infea=0.00484478, nnz_a=16.9668, nnz_b=39.4058, uni_search=0.501575, uni_subSolve=0.131038, uni_maintain=0.145114, bi_search=3.39708, bi_subSolve=0.0944393, bi_maintain=0.302776, admm_maintain=0.112103, area1=14283.6, area23=2.01296, area4=202.589, dual_obj=-6091.6, overall time=1601.65
i=485, infea=0.00482666, nnz_a=16.9492, nnz_b=39.3901, uni_search=0.503972, uni_subSolve=0.131152, uni_maintain=0.144498, bi_search=3.38968, bi_subSolve=0.0942219, bi_maintain=0.301738, admm_maintain=0.107209, area1=14289.5, area23=2.01334, area4=202.748, dual_obj=-6095.4, overall time=1606.42
i=486, infea=0.00480985, nnz_a=16.9387, nnz_b=39.3765, uni_search=0.501345, uni_subSolve=0.131233, uni_maintain=0.144016, bi_search=3.38498, bi_subSolve=0.0946548, bi_maintain=0.301396, admm_maintain=0.106408, area1=14295.9, area23=2.01352, area4=202.975, dual_obj=-6099.07, overall time=1611.18
i=487, infea=0.00479926, nnz_a=16.9212, nnz_b=39.3533, uni_search=0.506209, uni_subSolve=0.131933, uni_maintain=0.14517, bi_search=3.53965, bi_subSolve=0.0959322, bi_maintain=0.310911, admm_maintain=0.112773, area1=14301.5, area23=2.01371, area4=203.079, dual_obj=-6102.74, overall time=1616.12
i=488, infea=0.00478571, nnz_a=16.893, nnz_b=39.344, uni_search=0.504336, uni_subSolve=0.132234, uni_maintain=0.145935, bi_search=3.50436, bi_subSolve=0.0952412, bi_maintain=0.308377, admm_maintain=0.110847, area1=14307.9, area23=2.01338, area4=202.996, dual_obj=-6106.41, overall time=1621.03
i=489, infea=0.00476999, nnz_a=16.8853, nnz_b=39.3335, uni_search=0.49927, uni_subSolve=0.130012, uni_maintain=0.143697, bi_search=3.40896, bi_subSolve=0.0939492, bi_maintain=0.301738, admm_maintain=0.106446, area1=14314, area23=2.01349, area4=203.25, dual_obj=-6109.93, p_obj=17272, heldout Acc=0.727332, overall time=1625.81
i=490, infea=0.00474754, nnz_a=16.8985, nnz_b=39.3189, uni_search=0.502893, uni_subSolve=0.13022, uni_maintain=0.143914, bi_search=3.50632, bi_subSolve=0.0948995, bi_maintain=0.30707, admm_maintain=0.109737, area1=14319.9, area23=2.01382, area4=203.231, dual_obj=-6113.56, overall time=1630.71
i=491, infea=0.00471781, nnz_a=16.9048, nnz_b=39.3021, uni_search=0.511166, uni_subSolve=0.133492, uni_maintain=0.14692, bi_search=3.52433, bi_subSolve=0.0952171, bi_maintain=0.307351, admm_maintain=0.107491, area1=14325.3, area23=2.014, area4=203.529, dual_obj=-6117.12, overall time=1635.63
i=492, infea=0.00470194, nnz_a=16.9016, nnz_b=39.2914, uni_search=0.505226, uni_subSolve=0.132195, uni_maintain=0.146242, bi_search=3.50285, bi_subSolve=0.0953506, bi_maintain=0.306635, admm_maintain=0.104795, area1=14330.4, area23=2.01425, area4=203.584, dual_obj=-6120.67, overall time=1640.52
i=493, infea=0.00469572, nnz_a=16.8956, nnz_b=39.2667, uni_search=0.507823, uni_subSolve=0.132704, uni_maintain=0.145863, bi_search=3.47834, bi_subSolve=0.0947182, bi_maintain=0.305638, admm_maintain=0.11432, area1=14335.7, area23=2.01417, area4=203.624, dual_obj=-6124.14, overall time=1645.41
i=494, infea=0.00468317, nnz_a=16.885, nnz_b=39.2693, uni_search=0.50344, uni_subSolve=0.132065, uni_maintain=0.144612, bi_search=3.48023, bi_subSolve=0.0947931, bi_maintain=0.306157, admm_maintain=0.111573, area1=14341.3, area23=2.01458, area4=203.808, dual_obj=-6127.58, overall time=1650.28
i=495, infea=0.0046681, nnz_a=16.8791, nnz_b=39.2585, uni_search=0.502649, uni_subSolve=0.13175, uni_maintain=0.145034, bi_search=3.48617, bi_subSolve=0.0947361, bi_maintain=0.304638, admm_maintain=0.105457, area1=14346.8, area23=2.01457, area4=203.877, dual_obj=-6131.17, overall time=1655.15
