using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=918, infea=0.0421483, nnz_a=14.0981, nnz_b=16.5736, uni_search=0.234153, uni_subSolve=0.0702892, uni_maintain=0.0917881, bi_search=1.03714, bi_subSolve=0.28489, bi_maintain=0.152268, admm_maintain=0.16442, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22176, p_obj=23433.4, heldout Acc=0.928828 (840/1000), overall time=2586.44
i=919, infea=0.0421478, nnz_a=14.098, nnz_b=16.574, uni_search=0.234088, uni_subSolve=0.0700845, uni_maintain=0.0915329, bi_search=1.04057, bi_subSolve=0.288494, bi_maintain=0.154879, admm_maintain=0.166777, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22176.3, p_obj=24458.9, heldout Acc=0.928828 (841/1000), overall time=2589.37
i=920, infea=0.0421453, nnz_a=14.0981, nnz_b=16.5743, uni_search=0.232674, uni_subSolve=0.0673286, uni_maintain=0.0907524, bi_search=1.03072, bi_subSolve=0.169801, bi_maintain=0.144723, admm_maintain=0.157133, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22176.6, p_obj=23171, heldout Acc=0.928837 (842/1000), overall time=2592.12
i=921, infea=0.042144, nnz_a=14.0983, nnz_b=16.5745, uni_search=0.230956, uni_subSolve=0.0672464, uni_maintain=0.0906173, bi_search=1.03075, bi_subSolve=0.169796, bi_maintain=0.144722, admm_maintain=0.154947, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22176.7, p_obj=23086, heldout Acc=0.928801 (843/1000), overall time=2594.85
i=922, infea=0.0421428, nnz_a=14.0985, nnz_b=16.5747, uni_search=0.230391, uni_subSolve=0.0672485, uni_maintain=0.0909396, bi_search=1.02907, bi_subSolve=0.169024, bi_maintain=0.143852, admm_maintain=0.157663, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22176.8, p_obj=24319.2, heldout Acc=0.92881 (844/1000), overall time=2597.57
i=923, infea=0.0421417, nnz_a=14.0988, nnz_b=16.575, uni_search=0.230492, uni_subSolve=0.0671778, uni_maintain=0.0906575, bi_search=1.02711, bi_subSolve=0.168517, bi_maintain=0.142508, admm_maintain=0.152914, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22177.1, p_obj=23678, heldout Acc=0.928828 (845/1000), overall time=2600.28
i=924, infea=0.0421401, nnz_a=14.0991, nnz_b=16.5753, uni_search=0.223525, uni_subSolve=0.066574, uni_maintain=0.08956, bi_search=1.02792, bi_subSolve=0.168576, bi_maintain=0.143357, admm_maintain=0.152704, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22177.3, p_obj=23073, heldout Acc=0.928783 (846/1000), overall time=2602.99
i=925, infea=0.0421396, nnz_a=14.0992, nnz_b=16.5754, uni_search=0.233892, uni_subSolve=0.0703337, uni_maintain=0.0914277, bi_search=1.03769, bi_subSolve=0.285511, bi_maintain=0.151846, admm_maintain=0.167939, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22177.7, p_obj=23873.1, heldout Acc=0.928792 (847/1000), overall time=2605.91
i=926, infea=0.0421381, nnz_a=14.0997, nnz_b=16.5757, uni_search=0.235998, uni_subSolve=0.0703748, uni_maintain=0.0919792, bi_search=1.03991, bi_subSolve=0.288132, bi_maintain=0.152902, admm_maintain=0.17007, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22177.7, p_obj=24056.3, heldout Acc=0.928765 (848/1000), overall time=2608.84
i=927, infea=0.0421363, nnz_a=14.1, nnz_b=16.5759, uni_search=0.233554, uni_subSolve=0.069981, uni_maintain=0.0912964, bi_search=1.04157, bi_subSolve=0.278651, bi_maintain=0.154928, admm_maintain=0.182504, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22177.9, p_obj=24218.1, heldout Acc=0.928792 (849/1000), overall time=2611.79
i=928, infea=0.0421343, nnz_a=14.1007, nnz_b=16.5761, uni_search=0.281777, uni_subSolve=0.0701708, uni_maintain=0.0967571, bi_search=1.06393, bi_subSolve=0.18243, bi_maintain=0.168642, admm_maintain=0.182376, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.2, p_obj=24657.7, heldout Acc=0.928792 (850/1000), overall time=2614.75
i=929, infea=0.0421337, nnz_a=14.1013, nnz_b=16.5763, uni_search=0.282401, uni_subSolve=0.0698842, uni_maintain=0.096008, bi_search=1.06594, bi_subSolve=0.183518, bi_maintain=0.171373, admm_maintain=0.183956, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.3, p_obj=23626.8, heldout Acc=0.928792 (851/1000), overall time=2617.7
i=930, infea=0.0421324, nnz_a=14.1013, nnz_b=16.5765, uni_search=0.282254, uni_subSolve=0.0698633, uni_maintain=0.0959603, bi_search=1.06339, bi_subSolve=0.182104, bi_maintain=0.168576, admm_maintain=0.181553, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.4, p_obj=24038.2, heldout Acc=0.928819 (852/1000), overall time=2620.65
i=931, infea=0.0421318, nnz_a=14.1016, nnz_b=16.5768, uni_search=0.287344, uni_subSolve=0.070286, uni_maintain=0.0971811, bi_search=1.06762, bi_subSolve=0.184442, bi_maintain=0.173067, admm_maintain=0.18572, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.7, p_obj=23967.4, heldout Acc=0.928828 (853/1000), overall time=2623.63
i=932, infea=0.0421313, nnz_a=14.1021, nnz_b=16.577, uni_search=0.283475, uni_subSolve=0.0700871, uni_maintain=0.0964799, bi_search=1.06376, bi_subSolve=0.182402, bi_maintain=0.168864, admm_maintain=0.181919, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.9, p_obj=24297, heldout Acc=0.928846 (854/1000), overall time=2626.56
i=933, infea=0.0421302, nnz_a=14.1025, nnz_b=16.5773, uni_search=0.232661, uni_subSolve=0.066504, uni_maintain=0.0894926, bi_search=1.0331, bi_subSolve=0.164441, bi_maintain=0.133758, admm_maintain=0.158375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22178.9, p_obj=23473.5, heldout Acc=0.928837 (855/1000), overall time=2629.27
i=934, infea=0.0421288, nnz_a=14.1025, nnz_b=16.5776, uni_search=0.217945, uni_subSolve=0.0658987, uni_maintain=0.0882107, bi_search=1.0327, bi_subSolve=0.16426, bi_maintain=0.133727, admm_maintain=0.157899, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22179.1, p_obj=23706.1, heldout Acc=0.928801 (856/1000), overall time=2631.95
i=935, infea=0.042128, nnz_a=14.1025, nnz_b=16.5779, uni_search=0.234073, uni_subSolve=0.0664957, uni_maintain=0.0895312, bi_search=1.03198, bi_subSolve=0.163964, bi_maintain=0.133769, admm_maintain=0.157879, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22179.3, p_obj=24467.7, heldout Acc=0.928801 (857/1000), overall time=2634.66
i=936, infea=0.0421265, nnz_a=14.103, nnz_b=16.5782, uni_search=0.23372, uni_subSolve=0.06648, uni_maintain=0.0896971, bi_search=1.03226, bi_subSolve=0.163749, bi_maintain=0.13377, admm_maintain=0.163638, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22179.5, p_obj=23117.9, heldout Acc=0.928765 (858/1000), overall time=2637.39
i=937, infea=0.0421253, nnz_a=14.103, nnz_b=16.5785, uni_search=0.234323, uni_subSolve=0.0665131, uni_maintain=0.089333, bi_search=1.03261, bi_subSolve=0.164502, bi_maintain=0.13377, admm_maintain=0.158699, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22179.7, p_obj=24513.6, heldout Acc=0.928801 (859/1000), overall time=2640.09
i=938, infea=0.0421239, nnz_a=14.1034, nnz_b=16.5787, uni_search=0.231293, uni_subSolve=0.0668891, uni_maintain=0.0897695, bi_search=1.02816, bi_subSolve=0.167503, bi_maintain=0.143301, admm_maintain=0.179766, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22180.2, p_obj=24926.4, heldout Acc=0.928837 (860/1000), overall time=2642.83
i=939, infea=0.042123, nnz_a=14.1039, nnz_b=16.5789, uni_search=0.233541, uni_subSolve=0.0702763, uni_maintain=0.092401, bi_search=1.04213, bi_subSolve=0.288793, bi_maintain=0.15526, admm_maintain=0.167766, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22180.6, p_obj=23890.4, heldout Acc=0.928828 (861/1000), overall time=2645.77
i=940, infea=0.0421217, nnz_a=14.1044, nnz_b=16.5792, uni_search=0.237889, uni_subSolve=0.0706527, uni_maintain=0.0923064, bi_search=1.03892, bi_subSolve=0.285686, bi_maintain=0.153519, admm_maintain=0.164637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22180.8, p_obj=22805.7, heldout Acc=0.928801 (862/1000), overall time=2648.7
i=941, infea=0.0421208, nnz_a=14.1047, nnz_b=16.5795, uni_search=0.261414, uni_subSolve=0.0728853, uni_maintain=0.0960731, bi_search=1.05784, bi_subSolve=0.306694, bi_maintain=0.154094, admm_maintain=0.185919, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181, p_obj=22962.2, heldout Acc=0.928846 (863/1000), overall time=2651.74
i=942, infea=0.0421209, nnz_a=14.1052, nnz_b=16.5798, uni_search=0.267531, uni_subSolve=0.0733701, uni_maintain=0.0956744, bi_search=1.05591, bi_subSolve=0.304889, bi_maintain=0.154101, admm_maintain=0.182148, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181.2, p_obj=23055.9, heldout Acc=0.92881 (864/1000), overall time=2654.78
i=943, infea=0.0421182, nnz_a=14.1058, nnz_b=16.5801, uni_search=0.262906, uni_subSolve=0.0688022, uni_maintain=0.0939888, bi_search=1.05232, bi_subSolve=0.172733, bi_maintain=0.151244, admm_maintain=0.176177, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181.4, p_obj=23772.5, heldout Acc=0.928828 (865/1000), overall time=2657.63
i=944, infea=0.0421184, nnz_a=14.106, nnz_b=16.5803, uni_search=0.260884, uni_subSolve=0.0687618, uni_maintain=0.0936019, bi_search=1.04961, bi_subSolve=0.172264, bi_maintain=0.150916, admm_maintain=0.174907, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181.6, p_obj=24471.2, heldout Acc=0.92881 (866/1000), overall time=2660.47
i=945, infea=0.042116, nnz_a=14.1063, nnz_b=16.5806, uni_search=0.262939, uni_subSolve=0.0687648, uni_maintain=0.0931943, bi_search=1.05244, bi_subSolve=0.172678, bi_maintain=0.151343, admm_maintain=0.197856, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181.9, p_obj=25569.6, heldout Acc=0.928819 (867/1000), overall time=2663.34
i=946, infea=0.0421142, nnz_a=14.1066, nnz_b=16.5808, uni_search=0.2634, uni_subSolve=0.0689114, uni_maintain=0.0935952, bi_search=1.05071, bi_subSolve=0.172643, bi_maintain=0.151274, admm_maintain=0.175614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22181.8, p_obj=24657, heldout Acc=0.928801 (868/1000), overall time=2666.18
i=947, infea=0.0421127, nnz_a=14.1068, nnz_b=16.5811, uni_search=0.260266, uni_subSolve=0.0686373, uni_maintain=0.0944457, bi_search=1.04965, bi_subSolve=0.172031, bi_maintain=0.151058, admm_maintain=0.176739, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182, p_obj=24067.8, heldout Acc=0.928774 (869/1000), overall time=2669.02
i=948, infea=0.042112, nnz_a=14.1071, nnz_b=16.5813, uni_search=0.211708, uni_subSolve=0.0653122, uni_maintain=0.087499, bi_search=1.01724, bi_subSolve=0.161224, bi_maintain=0.133625, admm_maintain=0.148845, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182.1, p_obj=23942.2, heldout Acc=0.928792 (870/1000), overall time=2671.67
i=949, infea=0.0421125, nnz_a=14.1074, nnz_b=16.5816, uni_search=0.235473, uni_subSolve=0.0703026, uni_maintain=0.0917927, bi_search=1.03632, bi_subSolve=0.285465, bi_maintain=0.15238, admm_maintain=0.16468, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182.3, p_obj=24411.9, heldout Acc=0.928846 (871/1000), overall time=2674.59
i=950, infea=0.0421104, nnz_a=14.108, nnz_b=16.5818, uni_search=0.233054, uni_subSolve=0.0700752, uni_maintain=0.0915367, bi_search=1.03595, bi_subSolve=0.284939, bi_maintain=0.151955, admm_maintain=0.163037, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182.3, p_obj=24795.3, heldout Acc=0.928792 (872/1000), overall time=2677.5
i=951, infea=0.0421089, nnz_a=14.1082, nnz_b=16.5821, uni_search=0.233494, uni_subSolve=0.0700908, uni_maintain=0.0916232, bi_search=1.03968, bi_subSolve=0.288656, bi_maintain=0.15479, admm_maintain=0.164918, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182.6, p_obj=23486.6, heldout Acc=0.928792 (873/1000), overall time=2680.42
i=952, infea=0.0421086, nnz_a=14.1086, nnz_b=16.5824, uni_search=0.234589, uni_subSolve=0.0701524, uni_maintain=0.091293, bi_search=1.03675, bi_subSolve=0.286051, bi_maintain=0.153123, admm_maintain=0.163883, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22182.8, p_obj=25725.7, heldout Acc=0.928783 (874/1000), overall time=2683.32
i=953, infea=0.0421081, nnz_a=14.109, nnz_b=16.5826, uni_search=0.21071, uni_subSolve=0.0653063, uni_maintain=0.0874741, bi_search=1.01757, bi_subSolve=0.161086, bi_maintain=0.133591, admm_maintain=0.145077, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22183.2, p_obj=24165.1, heldout Acc=0.928783 (875/1000), overall time=2685.94
i=954, infea=0.0421073, nnz_a=14.1089, nnz_b=16.5829, uni_search=0.209563, uni_subSolve=0.0652411, uni_maintain=0.0872882, bi_search=1.01733, bi_subSolve=0.161328, bi_maintain=0.133491, admm_maintain=0.147575, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22183.4, p_obj=23850.8, heldout Acc=0.928765 (876/1000), overall time=2688.56
i=955, infea=0.0421055, nnz_a=14.1091, nnz_b=16.5832, uni_search=0.209833, uni_subSolve=0.0652617, uni_maintain=0.0867662, bi_search=1.01621, bi_subSolve=0.161162, bi_maintain=0.13359, admm_maintain=0.143211, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22183.4, p_obj=21900.3, heldout Acc=0.928783 (877/1000), overall time=2691.18
i=956, infea=0.0421037, nnz_a=14.1092, nnz_b=16.5835, uni_search=0.210137, uni_subSolve=0.0652756, uni_maintain=0.0874471, bi_search=1.01695, bi_subSolve=0.16084, bi_maintain=0.133644, admm_maintain=0.146515, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22183.7, p_obj=24605.1, heldout Acc=0.928819 (878/1000), overall time=2693.81
i=957, infea=0.0421021, nnz_a=14.1094, nnz_b=16.5838, uni_search=0.209866, uni_subSolve=0.0653369, uni_maintain=0.0871777, bi_search=1.01651, bi_subSolve=0.160881, bi_maintain=0.133674, admm_maintain=0.145751, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22183.8, p_obj=23339.4, heldout Acc=0.92881 (879/1000), overall time=2696.43
i=958, infea=0.042101, nnz_a=14.11, nnz_b=16.5841, uni_search=0.212359, uni_subSolve=0.0653611, uni_maintain=0.0869864, bi_search=1.01723, bi_subSolve=0.160708, bi_maintain=0.133592, admm_maintain=0.145454, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184.1, p_obj=23802.1, heldout Acc=0.928801 (880/1000), overall time=2699.06
i=959, infea=0.0421002, nnz_a=14.1105, nnz_b=16.5844, uni_search=0.21332, uni_subSolve=0.0654488, uni_maintain=0.0870556, bi_search=1.01712, bi_subSolve=0.16074, bi_maintain=0.133623, admm_maintain=0.143277, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184, p_obj=23408.1, heldout Acc=0.928819 (881/1000), overall time=2701.68
i=960, infea=0.0420989, nnz_a=14.1106, nnz_b=16.5846, uni_search=0.210209, uni_subSolve=0.0652783, uni_maintain=0.0870576, bi_search=1.01638, bi_subSolve=0.160611, bi_maintain=0.133578, admm_maintain=0.143821, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184.2, p_obj=25821.9, heldout Acc=0.928783 (882/1000), overall time=2704.31
i=961, infea=0.0420969, nnz_a=14.1111, nnz_b=16.5848, uni_search=0.213471, uni_subSolve=0.0655474, uni_maintain=0.0873362, bi_search=1.021, bi_subSolve=0.161722, bi_maintain=0.134718, admm_maintain=0.148912, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184.4, p_obj=24792.8, heldout Acc=0.928954 (883/1000), overall time=2706.95
i=962, infea=0.042097, nnz_a=14.1112, nnz_b=16.5851, uni_search=0.210464, uni_subSolve=0.065321, uni_maintain=0.0872914, bi_search=1.0185, bi_subSolve=0.160815, bi_maintain=0.133765, admm_maintain=0.146143, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184.5, p_obj=24566.9, heldout Acc=0.928774 (884/1000), overall time=2709.58
i=963, infea=0.0420956, nnz_a=14.1116, nnz_b=16.5854, uni_search=0.210693, uni_subSolve=0.065371, uni_maintain=0.0874879, bi_search=1.01719, bi_subSolve=0.161024, bi_maintain=0.133835, admm_maintain=0.149644, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22184.9, p_obj=23693.3, heldout Acc=0.928819 (885/1000), overall time=2712.21
i=964, infea=0.0420952, nnz_a=14.112, nnz_b=16.5856, uni_search=0.211501, uni_subSolve=0.0653819, uni_maintain=0.0871362, bi_search=1.01685, bi_subSolve=0.160761, bi_maintain=0.133754, admm_maintain=0.146554, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22185, p_obj=23165.8, heldout Acc=0.928783 (886/1000), overall time=2714.84
i=965, infea=0.0420938, nnz_a=14.1123, nnz_b=16.5859, uni_search=0.213722, uni_subSolve=0.0655552, uni_maintain=0.08778, bi_search=1.0177, bi_subSolve=0.160477, bi_maintain=0.133721, admm_maintain=0.145736, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22185.2, p_obj=24561.7, heldout Acc=0.928792 (887/1000), overall time=2717.47
i=966, infea=0.0420927, nnz_a=14.1128, nnz_b=16.5862, uni_search=0.213627, uni_subSolve=0.065635, uni_maintain=0.087503, bi_search=1.01837, bi_subSolve=0.160538, bi_maintain=0.133707, admm_maintain=0.147009, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22185.5, p_obj=22468.5, heldout Acc=0.928774 (888/1000), overall time=2720.1
i=967, infea=0.0420914, nnz_a=14.113, nnz_b=16.5864, uni_search=0.211544, uni_subSolve=0.0654539, uni_maintain=0.0873388, bi_search=1.0177, bi_subSolve=0.160375, bi_maintain=0.133749, admm_maintain=0.143409, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22185.6, p_obj=23084.5, heldout Acc=0.92881 (889/1000), overall time=2722.74
i=968, infea=0.0420894, nnz_a=14.1133, nnz_b=16.5867, uni_search=0.23283, uni_subSolve=0.06996, uni_maintain=0.0915741, bi_search=1.03866, bi_subSolve=0.286799, bi_maintain=0.153121, admm_maintain=0.163517, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22186.1, p_obj=24809.7, heldout Acc=0.928783 (890/1000), overall time=2725.66
i=969, infea=0.0420881, nnz_a=14.1138, nnz_b=16.5869, uni_search=0.231167, uni_subSolve=0.0695242, uni_maintain=0.0913797, bi_search=1.01632, bi_subSolve=0.160374, bi_maintain=0.133676, admm_maintain=0.144909, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22186.2, p_obj=23558.6, heldout Acc=0.928819 (891/1000), overall time=2728.33
i=970, infea=0.0420874, nnz_a=14.114, nnz_b=16.5872, uni_search=0.211591, uni_subSolve=0.0653669, uni_maintain=0.0872739, bi_search=1.01753, bi_subSolve=0.160315, bi_maintain=0.133666, admm_maintain=0.146215, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22186.4, p_obj=22806.4, heldout Acc=0.928792 (892/1000), overall time=2730.96
i=971, infea=0.0420874, nnz_a=14.1143, nnz_b=16.5875, uni_search=0.209523, uni_subSolve=0.065304, uni_maintain=0.0872618, bi_search=1.01782, bi_subSolve=0.160193, bi_maintain=0.13354, admm_maintain=0.146203, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22186.6, p_obj=22718.5, heldout Acc=0.928819 (893/1000), overall time=2733.58
i=972, infea=0.0420856, nnz_a=14.1143, nnz_b=16.5878, uni_search=0.212307, uni_subSolve=0.0653855, uni_maintain=0.0873127, bi_search=1.01772, bi_subSolve=0.160237, bi_maintain=0.133628, admm_maintain=0.14546, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22186.6, p_obj=22517.2, heldout Acc=0.928819 (894/1000), overall time=2736.21
i=973, infea=0.0420838, nnz_a=14.1144, nnz_b=16.5879, uni_search=0.210365, uni_subSolve=0.0653353, uni_maintain=0.0876745, bi_search=1.01701, bi_subSolve=0.160194, bi_maintain=0.133615, admm_maintain=0.144715, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187, p_obj=25679.5, heldout Acc=0.928738 (895/1000), overall time=2738.83
i=974, infea=0.042083, nnz_a=14.1148, nnz_b=16.5882, uni_search=0.211137, uni_subSolve=0.0653427, uni_maintain=0.0873623, bi_search=1.0169, bi_subSolve=0.160191, bi_maintain=0.133554, admm_maintain=0.150876, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187.1, p_obj=23420.4, heldout Acc=0.92881 (896/1000), overall time=2741.46
i=975, infea=0.0420827, nnz_a=14.1152, nnz_b=16.5885, uni_search=0.211097, uni_subSolve=0.0653381, uni_maintain=0.0875373, bi_search=1.01802, bi_subSolve=0.160072, bi_maintain=0.133641, admm_maintain=0.148295, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187.2, p_obj=24302.8, heldout Acc=0.928756 (897/1000), overall time=2744.09
i=976, infea=0.0420813, nnz_a=14.1156, nnz_b=16.5887, uni_search=0.213876, uni_subSolve=0.0655102, uni_maintain=0.0868542, bi_search=1.01775, bi_subSolve=0.160293, bi_maintain=0.133671, admm_maintain=0.146216, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187.3, p_obj=23404.7, heldout Acc=0.928819 (898/1000), overall time=2746.73
i=977, infea=0.0420805, nnz_a=14.1159, nnz_b=16.5889, uni_search=0.210383, uni_subSolve=0.065324, uni_maintain=0.087223, bi_search=1.01727, bi_subSolve=0.160035, bi_maintain=0.133567, admm_maintain=0.14633, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187.6, p_obj=23470.6, heldout Acc=0.928765 (899/1000), overall time=2749.38
i=978, infea=0.0420791, nnz_a=14.1164, nnz_b=16.5892, uni_search=0.213292, uni_subSolve=0.0654517, uni_maintain=0.0873521, bi_search=1.01704, bi_subSolve=0.159837, bi_maintain=0.13365, admm_maintain=0.145642, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22187.8, p_obj=24040.6, heldout Acc=0.92881 (900/1000), overall time=2752
i=979, infea=0.0420772, nnz_a=14.1168, nnz_b=16.5895, uni_search=0.213199, uni_subSolve=0.0655876, uni_maintain=0.0875131, bi_search=1.01691, bi_subSolve=0.16013, bi_maintain=0.133695, admm_maintain=0.145411, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22188, p_obj=24947.5, heldout Acc=0.928801 (901/1000), overall time=2754.63
i=980, infea=0.0420764, nnz_a=14.117, nnz_b=16.5897, uni_search=0.212766, uni_subSolve=0.0654276, uni_maintain=0.0874961, bi_search=1.01699, bi_subSolve=0.160324, bi_maintain=0.13358, admm_maintain=0.144655, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22188.2, p_obj=24663.5, heldout Acc=0.928783 (902/1000), overall time=2757.26
