using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=884, infea=0.129487, nnz_a=13.1952, nnz_b=17.561, uni_search=0.233164, uni_subSolve=0.0646916, uni_maintain=0.0835223, bi_search=1.02821, bi_subSolve=0.174767, bi_maintain=0.14057, admm_maintain=0.160345, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.4, p_obj=27804.3, heldout Acc=0.911362 (870/1000), overall time=2577.8
i=885, infea=0.129485, nnz_a=13.1956, nnz_b=17.5614, uni_search=0.23399, uni_subSolve=0.0652566, uni_maintain=0.0843147, bi_search=1.06017, bi_subSolve=0.264717, bi_maintain=0.1626, admm_maintain=0.218959, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.2, p_obj=27536.5, heldout Acc=0.911371 (871/1000), overall time=2580.78
i=886, infea=0.129481, nnz_a=13.196, nnz_b=17.5619, uni_search=0.281918, uni_subSolve=0.068894, uni_maintain=0.0889776, bi_search=1.06915, bi_subSolve=0.293982, bi_maintain=0.163198, admm_maintain=0.17639, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.4, p_obj=27633.4, heldout Acc=0.911353 (872/1000), overall time=2583.82
i=887, infea=0.129479, nnz_a=13.1966, nnz_b=17.5622, uni_search=0.263024, uni_subSolve=0.0705527, uni_maintain=0.0896176, bi_search=1.0577, bi_subSolve=0.317604, bi_maintain=0.160224, admm_maintain=0.190773, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.5, p_obj=27353.8, heldout Acc=0.911669 (873/1000), overall time=2586.88
i=888, infea=0.129475, nnz_a=13.1969, nnz_b=17.5627, uni_search=0.286131, uni_subSolve=0.072852, uni_maintain=0.0927641, bi_search=1.06746, bi_subSolve=0.326468, bi_maintain=0.159307, admm_maintain=0.192814, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.5, p_obj=28185.8, heldout Acc=0.911362 (874/1000), overall time=2590
i=889, infea=0.129472, nnz_a=13.1971, nnz_b=17.563, uni_search=0.283928, uni_subSolve=0.072757, uni_maintain=0.0919725, bi_search=1.06063, bi_subSolve=0.316477, bi_maintain=0.155141, admm_maintain=0.189441, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.7, p_obj=26947.5, heldout Acc=0.911714 (875/1000), overall time=2593.12
i=890, infea=0.129473, nnz_a=13.1973, nnz_b=17.5634, uni_search=0.297186, uni_subSolve=0.0704469, uni_maintain=0.0931516, bi_search=1.04739, bi_subSolve=0.2966, bi_maintain=0.150781, admm_maintain=0.161885, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.7, p_obj=29117, heldout Acc=0.911524 (876/1000), overall time=2596.12
i=891, infea=0.129474, nnz_a=13.1976, nnz_b=17.5637, uni_search=0.251615, uni_subSolve=0.0680615, uni_maintain=0.0874037, bi_search=1.0419, bi_subSolve=0.27597, bi_maintain=0.145857, admm_maintain=0.168986, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.7, p_obj=27550.7, heldout Acc=0.911642 (877/1000), overall time=2599.02
i=892, infea=0.129471, nnz_a=13.1979, nnz_b=17.5641, uni_search=0.248831, uni_subSolve=0.0675883, uni_maintain=0.0862047, bi_search=1.04001, bi_subSolve=0.264839, bi_maintain=0.145418, admm_maintain=0.173041, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=29166.6, heldout Acc=0.911551 (878/1000), overall time=2601.9
i=893, infea=0.129465, nnz_a=13.1982, nnz_b=17.5645, uni_search=0.24559, uni_subSolve=0.0669361, uni_maintain=0.0860218, bi_search=1.03824, bi_subSolve=0.253742, bi_maintain=0.144845, admm_maintain=0.167302, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=26557.9, heldout Acc=0.911669 (879/1000), overall time=2604.75
i=894, infea=0.129465, nnz_a=13.1985, nnz_b=17.565, uni_search=0.242824, uni_subSolve=0.0664308, uni_maintain=0.0858527, bi_search=1.04133, bi_subSolve=0.228867, bi_maintain=0.145963, admm_maintain=0.21407, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385, p_obj=27058.9, heldout Acc=0.91166 (880/1000), overall time=2607.66
i=895, infea=0.129462, nnz_a=13.1989, nnz_b=17.5654, uni_search=0.286755, uni_subSolve=0.0723695, uni_maintain=0.0900365, bi_search=1.06235, bi_subSolve=0.29817, bi_maintain=0.158801, admm_maintain=0.1976, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=27884.5, heldout Acc=0.911281 (881/1000), overall time=2610.75
i=896, infea=0.129459, nnz_a=13.1991, nnz_b=17.5657, uni_search=0.257138, uni_subSolve=0.0693059, uni_maintain=0.0854865, bi_search=1.03877, bi_subSolve=0.275154, bi_maintain=0.14753, admm_maintain=0.180375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.8, p_obj=28962.1, heldout Acc=0.911353 (882/1000), overall time=2613.68
i=897, infea=0.129457, nnz_a=13.1996, nnz_b=17.566, uni_search=0.257038, uni_subSolve=0.0691577, uni_maintain=0.0853943, bi_search=1.05018, bi_subSolve=0.296983, bi_maintain=0.151054, admm_maintain=0.216391, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.7, p_obj=28498.7, heldout Acc=0.911669 (883/1000), overall time=2616.72
i=898, infea=0.129457, nnz_a=13.2, nnz_b=17.5663, uni_search=0.314393, uni_subSolve=0.0772196, uni_maintain=0.09731, bi_search=1.08147, bi_subSolve=0.347635, bi_maintain=0.167092, admm_maintain=0.215146, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.8, p_obj=27271.9, heldout Acc=0.911488 (884/1000), overall time=2619.99
i=899, infea=0.129456, nnz_a=13.2004, nnz_b=17.5666, uni_search=0.307693, uni_subSolve=0.0761205, uni_maintain=0.0962319, bi_search=1.0806, bi_subSolve=0.346665, bi_maintain=0.167153, admm_maintain=0.211372, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=27691.6, heldout Acc=0.91156 (885/1000), overall time=2623.24
i=900, infea=0.129455, nnz_a=13.2006, nnz_b=17.567, uni_search=0.360107, uni_subSolve=0.0822793, uni_maintain=0.104518, bi_search=1.10296, bi_subSolve=0.366933, bi_maintain=0.178427, admm_maintain=0.217524, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.8, p_obj=28098.6, heldout Acc=0.91166 (886/1000), overall time=2626.69
i=901, infea=0.129451, nnz_a=13.2009, nnz_b=17.5674, uni_search=0.312447, uni_subSolve=0.0770709, uni_maintain=0.0983667, bi_search=1.08045, bi_subSolve=0.342179, bi_maintain=0.171837, admm_maintain=0.200486, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.8, p_obj=26805.4, heldout Acc=0.911362 (887/1000), overall time=2629.93
i=902, infea=0.12945, nnz_a=13.2012, nnz_b=17.5677, uni_search=0.290492, uni_subSolve=0.0747349, uni_maintain=0.0945676, bi_search=1.07294, bi_subSolve=0.333434, bi_maintain=0.169683, admm_maintain=0.201135, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=27659.8, heldout Acc=0.911371 (888/1000), overall time=2633.11
i=903, infea=0.129448, nnz_a=13.2016, nnz_b=17.5681, uni_search=0.265297, uni_subSolve=0.0708936, uni_maintain=0.0882725, bi_search=1.05043, bi_subSolve=0.236919, bi_maintain=0.152217, admm_maintain=0.169319, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26384.9, p_obj=29173.1, heldout Acc=0.911479 (889/1000), overall time=2636.03
i=904, infea=0.129448, nnz_a=13.202, nnz_b=17.5684, uni_search=0.255909, uni_subSolve=0.0666587, uni_maintain=0.0864954, bi_search=1.04343, bi_subSolve=0.173291, bi_maintain=0.150994, admm_maintain=0.169446, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.1, p_obj=28601.7, heldout Acc=0.911335 (890/1000), overall time=2638.86
i=905, infea=0.129443, nnz_a=13.2024, nnz_b=17.5687, uni_search=0.274001, uni_subSolve=0.0697574, uni_maintain=0.0900426, bi_search=1.03826, bi_subSolve=0.174801, bi_maintain=0.151225, admm_maintain=0.14852, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.3, p_obj=27182.8, heldout Acc=0.911362 (891/1000), overall time=2641.65
i=906, infea=0.12944, nnz_a=13.2026, nnz_b=17.5691, uni_search=0.214241, uni_subSolve=0.0636511, uni_maintain=0.082635, bi_search=1.01759, bi_subSolve=0.16671, bi_maintain=0.140339, admm_maintain=0.147165, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.5, p_obj=28411.7, heldout Acc=0.911317 (892/1000), overall time=2644.3
i=907, infea=0.129439, nnz_a=13.2027, nnz_b=17.5694, uni_search=0.213725, uni_subSolve=0.0636344, uni_maintain=0.0812138, bi_search=1.01737, bi_subSolve=0.166493, bi_maintain=0.140338, admm_maintain=0.146519, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.6, p_obj=26939, heldout Acc=0.911163 (893/1000), overall time=2646.93
i=908, infea=0.129436, nnz_a=13.2031, nnz_b=17.5698, uni_search=0.214626, uni_subSolve=0.063785, uni_maintain=0.0820741, bi_search=1.01781, bi_subSolve=0.167093, bi_maintain=0.140423, admm_maintain=0.147945, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.4, p_obj=27789.8, heldout Acc=0.911353 (894/1000), overall time=2649.58
i=909, infea=0.129433, nnz_a=13.2035, nnz_b=17.5701, uni_search=0.230473, uni_subSolve=0.0651659, uni_maintain=0.0846505, bi_search=1.03196, bi_subSolve=0.172044, bi_maintain=0.149933, admm_maintain=0.1572, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.7, p_obj=29402.7, heldout Acc=0.911669 (895/1000), overall time=2652.31
i=910, infea=0.129432, nnz_a=13.2036, nnz_b=17.5705, uni_search=0.230615, uni_subSolve=0.0651674, uni_maintain=0.084263, bi_search=1.02837, bi_subSolve=0.171853, bi_maintain=0.149776, admm_maintain=0.162978, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.6, p_obj=28804.2, heldout Acc=0.911678 (896/1000), overall time=2655.04
i=911, infea=0.129427, nnz_a=13.204, nnz_b=17.5708, uni_search=0.230584, uni_subSolve=0.0652238, uni_maintain=0.0849357, bi_search=1.02822, bi_subSolve=0.171948, bi_maintain=0.149831, admm_maintain=0.155214, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.7, p_obj=29279.2, heldout Acc=0.911642 (897/1000), overall time=2657.76
i=912, infea=0.129428, nnz_a=13.2044, nnz_b=17.5711, uni_search=0.231629, uni_subSolve=0.0653203, uni_maintain=0.0847743, bi_search=1.02948, bi_subSolve=0.171561, bi_maintain=0.149871, admm_maintain=0.156417, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.8, p_obj=28788.9, heldout Acc=0.911651 (898/1000), overall time=2660.48
i=913, infea=0.129426, nnz_a=13.2047, nnz_b=17.5714, uni_search=0.230847, uni_subSolve=0.0651688, uni_maintain=0.0842875, bi_search=1.02822, bi_subSolve=0.171123, bi_maintain=0.149815, admm_maintain=0.156201, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.9, p_obj=26930.1, heldout Acc=0.911678 (899/1000), overall time=2663.2
i=914, infea=0.129423, nnz_a=13.2049, nnz_b=17.5718, uni_search=0.230563, uni_subSolve=0.0651793, uni_maintain=0.0837661, bi_search=1.02756, bi_subSolve=0.17136, bi_maintain=0.149613, admm_maintain=0.155118, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.9, p_obj=28981.9, heldout Acc=0.911308 (900/1000), overall time=2665.91
i=915, infea=0.129419, nnz_a=13.2053, nnz_b=17.5722, uni_search=0.231028, uni_subSolve=0.0651736, uni_maintain=0.0838728, bi_search=1.02778, bi_subSolve=0.171351, bi_maintain=0.149583, admm_maintain=0.155593, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.7, p_obj=29533.7, heldout Acc=0.911642 (901/1000), overall time=2668.63
i=916, infea=0.129417, nnz_a=13.2057, nnz_b=17.5725, uni_search=0.23017, uni_subSolve=0.0651514, uni_maintain=0.0839083, bi_search=1.02793, bi_subSolve=0.171017, bi_maintain=0.149826, admm_maintain=0.156229, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.8, p_obj=28109.4, heldout Acc=0.911651 (902/1000), overall time=2671.34
i=917, infea=0.129414, nnz_a=13.206, nnz_b=17.5729, uni_search=0.230419, uni_subSolve=0.0651545, uni_maintain=0.0838805, bi_search=1.02796, bi_subSolve=0.17117, bi_maintain=0.149723, admm_maintain=0.159808, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26385.9, p_obj=28531.9, heldout Acc=0.911605 (903/1000), overall time=2674.07
i=918, infea=0.129415, nnz_a=13.2064, nnz_b=17.5732, uni_search=0.23054, uni_subSolve=0.0652688, uni_maintain=0.0841711, bi_search=1.02815, bi_subSolve=0.17121, bi_maintain=0.149717, admm_maintain=0.155209, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386, p_obj=27873.3, heldout Acc=0.911669 (904/1000), overall time=2676.78
i=919, infea=0.129415, nnz_a=13.2067, nnz_b=17.5736, uni_search=0.232149, uni_subSolve=0.0652197, uni_maintain=0.0836883, bi_search=1.02945, bi_subSolve=0.171101, bi_maintain=0.149842, admm_maintain=0.157083, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.2, p_obj=28438.3, heldout Acc=0.911227 (905/1000), overall time=2679.51
i=920, infea=0.129411, nnz_a=13.2071, nnz_b=17.574, uni_search=0.230311, uni_subSolve=0.065246, uni_maintain=0.0845526, bi_search=1.02777, bi_subSolve=0.170693, bi_maintain=0.1498, admm_maintain=0.156682, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.1, p_obj=27101.7, heldout Acc=0.911633 (906/1000), overall time=2682.22
i=921, infea=0.129409, nnz_a=13.2075, nnz_b=17.5743, uni_search=0.230521, uni_subSolve=0.0651903, uni_maintain=0.0838735, bi_search=1.02758, bi_subSolve=0.170425, bi_maintain=0.149658, admm_maintain=0.157303, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.3, p_obj=28646.4, heldout Acc=0.911344 (907/1000), overall time=2684.94
i=922, infea=0.129407, nnz_a=13.2078, nnz_b=17.5746, uni_search=0.230496, uni_subSolve=0.065277, uni_maintain=0.0836777, bi_search=1.02779, bi_subSolve=0.17065, bi_maintain=0.149721, admm_maintain=0.155199, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.3, p_obj=27276.8, heldout Acc=0.911705 (908/1000), overall time=2687.66
i=923, infea=0.129406, nnz_a=13.2082, nnz_b=17.575, uni_search=0.231096, uni_subSolve=0.0654583, uni_maintain=0.0834142, bi_search=1.0277, bi_subSolve=0.170614, bi_maintain=0.149813, admm_maintain=0.156187, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.3, p_obj=26963.1, heldout Acc=0.911651 (909/1000), overall time=2690.37
i=924, infea=0.129404, nnz_a=13.2086, nnz_b=17.5753, uni_search=0.230294, uni_subSolve=0.0652275, uni_maintain=0.0843704, bi_search=1.02786, bi_subSolve=0.170512, bi_maintain=0.149716, admm_maintain=0.156094, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.4, p_obj=27311.9, heldout Acc=0.911335 (910/1000), overall time=2693.09
i=925, infea=0.129403, nnz_a=13.2089, nnz_b=17.5756, uni_search=0.238005, uni_subSolve=0.0684881, uni_maintain=0.0851659, bi_search=1.04281, bi_subSolve=0.297594, bi_maintain=0.15471, admm_maintain=0.163172, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.5, p_obj=26526.9, heldout Acc=0.91166 (911/1000), overall time=2696.02
i=926, infea=0.129399, nnz_a=13.209, nnz_b=17.5759, uni_search=0.241395, uni_subSolve=0.0686722, uni_maintain=0.0859908, bi_search=1.04474, bi_subSolve=0.298262, bi_maintain=0.154521, admm_maintain=0.16321, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.4, p_obj=28627.8, heldout Acc=0.911281 (912/1000), overall time=2698.95
i=927, infea=0.129397, nnz_a=13.2093, nnz_b=17.5762, uni_search=0.237016, uni_subSolve=0.0684247, uni_maintain=0.0858879, bi_search=1.04287, bi_subSolve=0.300775, bi_maintain=0.162328, admm_maintain=0.162132, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.5, p_obj=27885.6, heldout Acc=0.911227 (913/1000), overall time=2701.89
i=928, infea=0.129395, nnz_a=13.2096, nnz_b=17.5766, uni_search=0.239312, uni_subSolve=0.0685059, uni_maintain=0.0863869, bi_search=1.03875, bi_subSolve=0.298458, bi_maintain=0.163328, admm_maintain=0.168051, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.6, p_obj=27584, heldout Acc=0.911633 (914/1000), overall time=2704.83
i=929, infea=0.129395, nnz_a=13.2097, nnz_b=17.5769, uni_search=0.238942, uni_subSolve=0.0658317, uni_maintain=0.0851787, bi_search=1.03276, bi_subSolve=0.171884, bi_maintain=0.153642, admm_maintain=0.158856, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.8, p_obj=28330.4, heldout Acc=0.911317 (915/1000), overall time=2707.59
i=930, infea=0.129391, nnz_a=13.2098, nnz_b=17.5773, uni_search=0.280969, uni_subSolve=0.0681368, uni_maintain=0.0888012, bi_search=1.06094, bi_subSolve=0.182813, bi_maintain=0.173726, admm_maintain=0.181031, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.7, p_obj=27268.7, heldout Acc=0.911335 (916/1000), overall time=2710.52
i=931, infea=0.129389, nnz_a=13.2101, nnz_b=17.5777, uni_search=0.280576, uni_subSolve=0.0681232, uni_maintain=0.0887557, bi_search=1.06007, bi_subSolve=0.182676, bi_maintain=0.173487, admm_maintain=0.183852, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.7, p_obj=28438, heldout Acc=0.911353 (917/1000), overall time=2713.45
i=932, infea=0.129388, nnz_a=13.2106, nnz_b=17.578, uni_search=0.280603, uni_subSolve=0.0680353, uni_maintain=0.0888759, bi_search=1.03493, bi_subSolve=0.172857, bi_maintain=0.155021, admm_maintain=0.157961, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.6, p_obj=26976.3, heldout Acc=0.911326 (918/1000), overall time=2716.26
i=933, infea=0.129386, nnz_a=13.211, nnz_b=17.5783, uni_search=0.237898, uni_subSolve=0.0659329, uni_maintain=0.0851958, bi_search=1.03136, bi_subSolve=0.171608, bi_maintain=0.15253, admm_maintain=0.157652, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.7, p_obj=27132.2, heldout Acc=0.911335 (919/1000), overall time=2719
i=934, infea=0.129385, nnz_a=13.2111, nnz_b=17.5787, uni_search=0.23534, uni_subSolve=0.0656958, uni_maintain=0.0853716, bi_search=1.03148, bi_subSolve=0.171544, bi_maintain=0.152266, admm_maintain=0.158688, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26386.8, p_obj=26829.5, heldout Acc=0.911362 (920/1000), overall time=2721.74
i=935, infea=0.129381, nnz_a=13.2115, nnz_b=17.5791, uni_search=0.218757, uni_subSolve=0.0640209, uni_maintain=0.0839829, bi_search=1.01974, bi_subSolve=0.165761, bi_maintain=0.141092, admm_maintain=0.147819, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.2, p_obj=28953.5, heldout Acc=0.911542 (921/1000), overall time=2724.39
i=936, infea=0.129379, nnz_a=13.2119, nnz_b=17.5794, uni_search=0.218379, uni_subSolve=0.0639081, uni_maintain=0.0827815, bi_search=1.0194, bi_subSolve=0.165506, bi_maintain=0.140273, admm_maintain=0.14887, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.4, p_obj=30166.8, heldout Acc=0.911642 (922/1000), overall time=2727.04
i=937, infea=0.129378, nnz_a=13.2121, nnz_b=17.5797, uni_search=0.234241, uni_subSolve=0.0658287, uni_maintain=0.0861533, bi_search=1.03023, bi_subSolve=0.171084, bi_maintain=0.152642, admm_maintain=0.157089, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.6, p_obj=28928.5, heldout Acc=0.9112 (923/1000), overall time=2729.78
i=938, infea=0.129375, nnz_a=13.2125, nnz_b=17.58, uni_search=0.233654, uni_subSolve=0.0656375, uni_maintain=0.0849086, bi_search=1.03174, bi_subSolve=0.170906, bi_maintain=0.151833, admm_maintain=0.157777, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.6, p_obj=28587, heldout Acc=0.91138 (924/1000), overall time=2732.51
i=939, infea=0.129373, nnz_a=13.2128, nnz_b=17.5802, uni_search=0.233892, uni_subSolve=0.0656298, uni_maintain=0.0847264, bi_search=1.03063, bi_subSolve=0.171572, bi_maintain=0.151718, admm_maintain=0.164643, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.8, p_obj=27730.7, heldout Acc=0.911299 (925/1000), overall time=2735.25
i=940, infea=0.129372, nnz_a=13.2131, nnz_b=17.5805, uni_search=0.234479, uni_subSolve=0.0657923, uni_maintain=0.0844669, bi_search=1.03012, bi_subSolve=0.170661, bi_maintain=0.151623, admm_maintain=0.157929, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.8, p_obj=25731.5, heldout Acc=0.911533 (926/1000), overall time=2737.99
i=941, infea=0.129369, nnz_a=13.2135, nnz_b=17.5808, uni_search=0.232798, uni_subSolve=0.0656143, uni_maintain=0.0842004, bi_search=1.02983, bi_subSolve=0.170323, bi_maintain=0.15137, admm_maintain=0.156054, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.8, p_obj=30164.8, heldout Acc=0.911326 (927/1000), overall time=2740.71
i=942, infea=0.129367, nnz_a=13.2138, nnz_b=17.5811, uni_search=0.232562, uni_subSolve=0.0656146, uni_maintain=0.0841665, bi_search=1.02947, bi_subSolve=0.17032, bi_maintain=0.151284, admm_maintain=0.156273, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26388, p_obj=27716.9, heldout Acc=0.911714 (928/1000), overall time=2743.43
i=943, infea=0.129365, nnz_a=13.214, nnz_b=17.5815, uni_search=0.233032, uni_subSolve=0.0656622, uni_maintain=0.084528, bi_search=1.0296, bi_subSolve=0.170345, bi_maintain=0.151338, admm_maintain=0.15657, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26387.9, p_obj=28635.7, heldout Acc=0.911696 (929/1000), overall time=2746.16
i=944, infea=0.129362, nnz_a=13.2143, nnz_b=17.5819, uni_search=0.232666, uni_subSolve=0.0655879, uni_maintain=0.0845389, bi_search=1.02972, bi_subSolve=0.1708, bi_maintain=0.151258, admm_maintain=0.156531, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26388.1, p_obj=27927.7, heldout Acc=0.911317 (930/1000), overall time=2748.89
i=945, infea=0.129358, nnz_a=13.2145, nnz_b=17.5823, uni_search=0.232629, uni_subSolve=0.0656108, uni_maintain=0.0852016, bi_search=1.02933, bi_subSolve=0.170248, bi_maintain=0.151215, admm_maintain=0.157308, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26388.2, p_obj=29565.8, heldout Acc=0.911326 (931/1000), overall time=2751.62
