using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=1210, infea=0.000640449, nnz_a=5.82521, nnz_b=5.59308, uni_search=0.249028, uni_subSolve=0.0859552, uni_maintain=0.0586849, bi_search=0.902326, bi_subSolve=0.0816899, bi_maintain=0.0622799, admm_maintain=0.137234, area1=174.539, area23=1.53521, area4=11.8501, dual_obj=-20773.8, p_obj=22695.3, heldout Acc=0.930136 (909/1000), overall time=2868.98
i=1211, infea=0.000640023, nnz_a=5.82487, nnz_b=5.5936, uni_search=0.224874, uni_subSolve=0.0840856, uni_maintain=0.0571564, bi_search=0.873364, bi_subSolve=0.0786077, bi_maintain=0.0586385, admm_maintain=0.120134, area1=174.542, area23=1.53517, area4=11.8521, dual_obj=-20773.7, p_obj=24074.1, heldout Acc=0.930109 (910/1000), overall time=2871.26
i=1212, infea=0.00063962, nnz_a=5.82509, nnz_b=5.59369, uni_search=0.224811, uni_subSolve=0.0839116, uni_maintain=0.0559274, bi_search=0.874318, bi_subSolve=0.0786796, bi_maintain=0.0586699, admm_maintain=0.123156, area1=174.546, area23=1.53522, area4=11.8555, dual_obj=-20773.7, p_obj=20777.2, heldout Acc=0.930145 (911/1000), overall time=2873.55
i=1213, infea=0.00063918, nnz_a=5.82684, nnz_b=5.59409, uni_search=0.226487, uni_subSolve=0.084091, uni_maintain=0.0569044, bi_search=0.874364, bi_subSolve=0.078677, bi_maintain=0.058618, admm_maintain=0.121823, area1=174.551, area23=1.53523, area4=11.8582, dual_obj=-20773.7, p_obj=23051.4, heldout Acc=0.930109 (912/1000), overall time=2875.83
i=1214, infea=0.000638758, nnz_a=5.82679, nnz_b=5.59397, uni_search=0.225096, uni_subSolve=0.0840089, uni_maintain=0.0569287, bi_search=0.873858, bi_subSolve=0.078565, bi_maintain=0.0586692, admm_maintain=0.121317, area1=174.555, area23=1.53525, area4=11.8598, dual_obj=-20773.7, p_obj=23185.6, heldout Acc=0.930127 (913/1000), overall time=2878.11
i=1215, infea=0.000638282, nnz_a=5.82667, nnz_b=5.59479, uni_search=0.226065, uni_subSolve=0.0840081, uni_maintain=0.0543913, bi_search=0.873361, bi_subSolve=0.0784398, bi_maintain=0.0586273, admm_maintain=0.120872, area1=174.558, area23=1.53525, area4=11.8626, dual_obj=-20773.7, p_obj=23491.7, heldout Acc=0.930109 (914/1000), overall time=2880.39
i=1216, infea=0.000637905, nnz_a=5.82715, nnz_b=5.59528, uni_search=0.226875, uni_subSolve=0.0840738, uni_maintain=0.0543559, bi_search=0.873133, bi_subSolve=0.0785774, bi_maintain=0.0586657, admm_maintain=0.122221, area1=174.561, area23=1.53529, area4=11.8646, dual_obj=-20773.6, p_obj=22922.6, heldout Acc=0.930118 (915/1000), overall time=2882.67
i=1217, infea=0.000637475, nnz_a=5.82899, nnz_b=5.59542, uni_search=0.225385, uni_subSolve=0.0839828, uni_maintain=0.0564917, bi_search=0.872386, bi_subSolve=0.0785506, bi_maintain=0.0586683, admm_maintain=0.147441, area1=174.564, area23=1.5353, area4=11.8671, dual_obj=-20773.6, p_obj=22270.5, heldout Acc=0.930118 (916/1000), overall time=2884.98
i=1218, infea=0.000637033, nnz_a=5.83134, nnz_b=5.596, uni_search=0.224526, uni_subSolve=0.0840053, uni_maintain=0.0564762, bi_search=0.872894, bi_subSolve=0.0785449, bi_maintain=0.0585981, admm_maintain=0.146316, area1=174.567, area23=1.53531, area4=11.8702, dual_obj=-20773.5, p_obj=23059.6, heldout Acc=0.930109 (917/1000), overall time=2887.28
i=1219, infea=0.000636618, nnz_a=5.83218, nnz_b=5.59592, uni_search=0.226393, uni_subSolve=0.0841069, uni_maintain=0.0572006, bi_search=0.87356, bi_subSolve=0.0785897, bi_maintain=0.0585868, admm_maintain=0.120886, area1=174.572, area23=1.53532, area4=11.8715, dual_obj=-20773.5, p_obj=23800.8, heldout Acc=0.930154 (918/1000), overall time=2889.56
i=1220, infea=0.00063614, nnz_a=5.83309, nnz_b=5.59583, uni_search=0.226846, uni_subSolve=0.0841056, uni_maintain=0.0570257, bi_search=0.873075, bi_subSolve=0.0787936, bi_maintain=0.0587109, admm_maintain=0.121007, area1=174.579, area23=1.53535, area4=11.8746, dual_obj=-20773.5, p_obj=21287.5, heldout Acc=0.9301 (919/1000), overall time=2891.85
i=1221, infea=0.000635712, nnz_a=5.83334, nnz_b=5.59723, uni_search=0.22989, uni_subSolve=0.0844481, uni_maintain=0.0559082, bi_search=0.87469, bi_subSolve=0.078981, bi_maintain=0.0586275, admm_maintain=0.125159, area1=174.584, area23=1.53536, area4=11.8759, dual_obj=-20773.5, p_obj=21077.6, heldout Acc=0.930118 (920/1000), overall time=2894.17
i=1222, infea=0.000635207, nnz_a=5.83558, nnz_b=5.59705, uni_search=0.287128, uni_subSolve=0.0927489, uni_maintain=0.0637424, bi_search=0.911221, bi_subSolve=0.0826573, bi_maintain=0.0629609, admm_maintain=0.159946, area1=174.586, area23=1.53539, area4=11.8803, dual_obj=-20773.4, p_obj=22392.7, heldout Acc=0.930127 (921/1000), overall time=2896.67
i=1223, infea=0.000634772, nnz_a=5.83491, nnz_b=5.59729, uni_search=0.247794, uni_subSolve=0.086135, uni_maintain=0.0571512, bi_search=0.905703, bi_subSolve=0.0821426, bi_maintain=0.0626844, admm_maintain=0.137003, area1=174.587, area23=1.53539, area4=11.8821, dual_obj=-20773.4, p_obj=21965.8, heldout Acc=0.930118 (922/1000), overall time=2899.06
i=1224, infea=0.000634329, nnz_a=5.83536, nnz_b=5.59772, uni_search=0.246461, uni_subSolve=0.0859071, uni_maintain=0.0597128, bi_search=0.910402, bi_subSolve=0.0824697, bi_maintain=0.0630565, admm_maintain=0.133735, area1=174.588, area23=1.53541, area4=11.8846, dual_obj=-20773.4, p_obj=21995.4, heldout Acc=0.930109 (923/1000), overall time=2901.45
i=1225, infea=0.000633908, nnz_a=5.83845, nnz_b=5.59715, uni_search=0.249577, uni_subSolve=0.0862585, uni_maintain=0.0585766, bi_search=0.915216, bi_subSolve=0.0819764, bi_maintain=0.0623648, admm_maintain=0.131886, area1=174.591, area23=1.53545, area4=11.8883, dual_obj=-20773.4, p_obj=23141.8, heldout Acc=0.930118 (924/1000), overall time=2903.85
i=1226, infea=0.000633502, nnz_a=5.84009, nnz_b=5.59681, uni_search=0.250279, uni_subSolve=0.0862048, uni_maintain=0.0590756, bi_search=0.912928, bi_subSolve=0.082668, bi_maintain=0.0628745, admm_maintain=0.135574, area1=174.594, area23=1.53541, area4=11.8891, dual_obj=-20773.4, p_obj=20126, heldout Acc=0.930118 (925/1000), overall time=2906.25
i=1227, infea=0.000633103, nnz_a=5.84057, nnz_b=5.59748, uni_search=0.248099, uni_subSolve=0.0861046, uni_maintain=0.0592033, bi_search=0.905832, bi_subSolve=0.0821835, bi_maintain=0.0626101, admm_maintain=0.136762, area1=174.596, area23=1.5354, area4=11.8916, dual_obj=-20773.4, p_obj=23189, heldout Acc=0.930118 (926/1000), overall time=2908.64
i=1228, infea=0.000632703, nnz_a=5.84073, nnz_b=5.59789, uni_search=0.26865, uni_subSolve=0.0919456, uni_maintain=0.0636833, bi_search=0.916308, bi_subSolve=0.0903219, bi_maintain=0.0692426, admm_maintain=0.144024, area1=174.598, area23=1.53543, area4=11.8939, dual_obj=-20773.4, p_obj=21287.5, heldout Acc=0.930109 (927/1000), overall time=2911.16
i=1229, infea=0.000632243, nnz_a=5.8431, nnz_b=5.59816, uni_search=0.269037, uni_subSolve=0.0922553, uni_maintain=0.0622638, bi_search=0.888836, bi_subSolve=0.0822195, bi_maintain=0.0620373, admm_maintain=0.121737, area1=174.603, area23=1.53543, area4=11.8954, dual_obj=-20773.4, p_obj=22381.7, heldout Acc=0.930118 (928/1000), overall time=2913.56
i=1230, infea=0.000631824, nnz_a=5.84438, nnz_b=5.5986, uni_search=0.225984, uni_subSolve=0.0842244, uni_maintain=0.0570447, bi_search=0.873224, bi_subSolve=0.0784975, bi_maintain=0.0586603, admm_maintain=0.1475, area1=174.605, area23=1.53541, area4=11.8987, dual_obj=-20773.4, p_obj=24819.2, heldout Acc=0.930127 (929/1000), overall time=2915.87
i=1231, infea=0.000631378, nnz_a=5.84486, nnz_b=5.59909, uni_search=0.224382, uni_subSolve=0.084237, uni_maintain=0.0566885, bi_search=0.873131, bi_subSolve=0.0785018, bi_maintain=0.0586346, admm_maintain=0.12024, area1=174.607, area23=1.53546, area4=11.9011, dual_obj=-20773.4, p_obj=24501.9, heldout Acc=0.930118 (930/1000), overall time=2918.14
i=1232, infea=0.000630992, nnz_a=5.84663, nnz_b=5.59959, uni_search=0.226038, uni_subSolve=0.0842626, uni_maintain=0.0574155, bi_search=0.873242, bi_subSolve=0.078642, bi_maintain=0.0586932, admm_maintain=0.119933, area1=174.61, area23=1.53546, area4=11.9041, dual_obj=-20773.3, p_obj=23040.9, heldout Acc=0.930118 (931/1000), overall time=2920.44
i=1233, infea=0.000630608, nnz_a=5.84822, nnz_b=5.60031, uni_search=0.225976, uni_subSolve=0.0844483, uni_maintain=0.0570912, bi_search=0.872782, bi_subSolve=0.0785211, bi_maintain=0.0586934, admm_maintain=0.119379, area1=174.612, area23=1.53544, area4=11.9062, dual_obj=-20773.3, p_obj=23063.6, heldout Acc=0.930136 (932/1000), overall time=2922.72
i=1234, infea=0.000630159, nnz_a=5.84956, nnz_b=5.60024, uni_search=0.22437, uni_subSolve=0.0842269, uni_maintain=0.0560242, bi_search=0.872878, bi_subSolve=0.0786687, bi_maintain=0.0587607, admm_maintain=0.144637, area1=174.617, area23=1.53547, area4=11.9085, dual_obj=-20773.3, p_obj=23333.4, heldout Acc=0.930118 (933/1000), overall time=2925.07
i=1235, infea=0.000629741, nnz_a=5.85117, nnz_b=5.60085, uni_search=0.224903, uni_subSolve=0.0842836, uni_maintain=0.056274, bi_search=0.872858, bi_subSolve=0.0784849, bi_maintain=0.0587982, admm_maintain=0.122238, area1=174.619, area23=1.53549, area4=11.9113, dual_obj=-20773.2, p_obj=23048, heldout Acc=0.930118 (934/1000), overall time=2927.35
i=1236, infea=0.000629336, nnz_a=5.85173, nnz_b=5.60082, uni_search=0.224343, uni_subSolve=0.0843403, uni_maintain=0.0555861, bi_search=0.871983, bi_subSolve=0.0784429, bi_maintain=0.0587478, admm_maintain=0.121073, area1=174.621, area23=1.53554, area4=11.9146, dual_obj=-20773.2, p_obj=21350, heldout Acc=0.930127 (935/1000), overall time=2929.63
i=1237, infea=0.0006289, nnz_a=5.85359, nnz_b=5.60077, uni_search=0.253768, uni_subSolve=0.0868699, uni_maintain=0.0559913, bi_search=0.903542, bi_subSolve=0.0818488, bi_maintain=0.0624118, admm_maintain=0.132096, area1=174.621, area23=1.53557, area4=11.9171, dual_obj=-20773.2, p_obj=21965.7, heldout Acc=0.930145 (936/1000), overall time=2932.01
i=1238, infea=0.00062849, nnz_a=5.85512, nnz_b=5.60067, uni_search=0.256796, uni_subSolve=0.0868725, uni_maintain=0.0564967, bi_search=0.906926, bi_subSolve=0.0820991, bi_maintain=0.0626572, admm_maintain=0.137235, area1=174.626, area23=1.53555, area4=11.9191, dual_obj=-20773.2, p_obj=24623.7, heldout Acc=0.930127 (937/1000), overall time=2934.42
i=1239, infea=0.000628048, nnz_a=5.85636, nnz_b=5.60153, uni_search=0.251832, uni_subSolve=0.0866575, uni_maintain=0.0590704, bi_search=0.903447, bi_subSolve=0.0816899, bi_maintain=0.0624202, admm_maintain=0.135856, area1=174.63, area23=1.53558, area4=11.9204, dual_obj=-20773.2, p_obj=21633.1, heldout Acc=0.930118 (938/1000), overall time=2936.81
i=1240, infea=0.000627604, nnz_a=5.85623, nnz_b=5.60171, uni_search=0.256111, uni_subSolve=0.0868442, uni_maintain=0.0559796, bi_search=0.902911, bi_subSolve=0.0818833, bi_maintain=0.0625053, admm_maintain=0.131477, area1=174.634, area23=1.53565, area4=11.9247, dual_obj=-20773.2, p_obj=22981.6, heldout Acc=0.930127 (939/1000), overall time=2939.2
i=1241, infea=0.000627215, nnz_a=5.85598, nnz_b=5.60242, uni_search=0.256541, uni_subSolve=0.0868084, uni_maintain=0.0550167, bi_search=0.906127, bi_subSolve=0.0822554, bi_maintain=0.0627509, admm_maintain=0.135643, area1=174.635, area23=1.53566, area4=11.9253, dual_obj=-20773.2, p_obj=23496.5, heldout Acc=0.930127 (940/1000), overall time=2941.61
i=1242, infea=0.000626785, nnz_a=5.85695, nnz_b=5.60298, uni_search=0.248195, uni_subSolve=0.0862943, uni_maintain=0.0589803, bi_search=0.911263, bi_subSolve=0.0826122, bi_maintain=0.0629236, admm_maintain=0.137735, area1=174.638, area23=1.53566, area4=11.9288, dual_obj=-20773.1, p_obj=22956.4, heldout Acc=0.930127 (941/1000), overall time=2944.01
i=1243, infea=0.000626383, nnz_a=5.858, nnz_b=5.6034, uni_search=0.249899, uni_subSolve=0.0864996, uni_maintain=0.0588033, bi_search=0.903539, bi_subSolve=0.0815987, bi_maintain=0.0623234, admm_maintain=0.135172, area1=174.643, area23=1.5357, area4=11.9317, dual_obj=-20773.1, p_obj=23778.1, heldout Acc=0.930127 (942/1000), overall time=2946.4
i=1244, infea=0.000625947, nnz_a=5.8592, nnz_b=5.60318, uni_search=0.250357, uni_subSolve=0.0865455, uni_maintain=0.0584391, bi_search=0.909528, bi_subSolve=0.0824118, bi_maintain=0.0629843, admm_maintain=0.132575, area1=174.648, area23=1.53576, area4=11.9335, dual_obj=-20773.1, p_obj=24035, heldout Acc=0.930118 (943/1000), overall time=2948.79
i=1245, infea=0.000625556, nnz_a=5.86061, nnz_b=5.60342, uni_search=0.246309, uni_subSolve=0.0860983, uni_maintain=0.0549996, bi_search=0.912249, bi_subSolve=0.0827601, bi_maintain=0.0632701, admm_maintain=0.137648, area1=174.651, area23=1.53578, area4=11.9352, dual_obj=-20773.1, p_obj=22644.1, heldout Acc=0.930109 (944/1000), overall time=2951.19
i=1246, infea=0.00062516, nnz_a=5.86228, nnz_b=5.60396, uni_search=0.246112, uni_subSolve=0.0863194, uni_maintain=0.0590189, bi_search=0.902552, bi_subSolve=0.0816934, bi_maintain=0.0623559, admm_maintain=0.130304, area1=174.655, area23=1.53577, area4=11.9379, dual_obj=-20773.1, p_obj=23246.4, heldout Acc=0.930118 (945/1000), overall time=2953.57
i=1247, infea=0.000624762, nnz_a=5.86292, nnz_b=5.60338, uni_search=0.262676, uni_subSolve=0.0916351, uni_maintain=0.0646734, bi_search=0.930764, bi_subSolve=0.0912388, bi_maintain=0.0707762, admm_maintain=0.142079, area1=174.66, area23=1.53576, area4=11.9404, dual_obj=-20773.1, p_obj=20951.9, heldout Acc=0.930127 (946/1000), overall time=2956.1
i=1248, infea=0.000624341, nnz_a=5.86254, nnz_b=5.60347, uni_search=0.262081, uni_subSolve=0.0916639, uni_maintain=0.0610136, bi_search=0.92816, bi_subSolve=0.0912292, bi_maintain=0.0706717, admm_maintain=0.143442, area1=174.664, area23=1.53573, area4=11.9415, dual_obj=-20773.1, p_obj=21504.2, heldout Acc=0.930154 (947/1000), overall time=2958.63
i=1249, infea=0.000623922, nnz_a=5.86569, nnz_b=5.60377, uni_search=0.261504, uni_subSolve=0.0915919, uni_maintain=0.0613529, bi_search=0.928174, bi_subSolve=0.0916449, bi_maintain=0.0706184, admm_maintain=0.142854, area1=174.667, area23=1.53573, area4=11.9452, dual_obj=-20773.1, p_obj=22674, heldout Acc=0.930136 (948/1000), overall time=2961.15
i=1250, infea=0.000623522, nnz_a=5.86748, nnz_b=5.60483, uni_search=0.240936, uni_subSolve=0.087571, uni_maintain=0.0579431, bi_search=0.874934, bi_subSolve=0.0787945, bi_maintain=0.0586202, admm_maintain=0.121779, area1=174.674, area23=1.53576, area4=11.9467, dual_obj=-20773.1, p_obj=23045.6, heldout Acc=0.930154 (949/1000), overall time=2963.47
i=1251, infea=0.000623091, nnz_a=5.86802, nnz_b=5.60485, uni_search=0.227278, uni_subSolve=0.0846609, uni_maintain=0.0575269, bi_search=0.875437, bi_subSolve=0.0787229, bi_maintain=0.0586825, admm_maintain=0.120539, area1=174.678, area23=1.53581, area4=11.9511, dual_obj=-20773, p_obj=23121.9, heldout Acc=0.930154 (950/1000), overall time=2965.75
i=1252, infea=0.000622702, nnz_a=5.86903, nnz_b=5.605, uni_search=0.225474, uni_subSolve=0.0846244, uni_maintain=0.0574712, bi_search=0.874002, bi_subSolve=0.0785591, bi_maintain=0.0587168, admm_maintain=0.121025, area1=174.683, area23=1.53581, area4=11.9522, dual_obj=-20773, p_obj=23380.4, heldout Acc=0.930172 (951/1000), overall time=2968.04
i=1253, infea=0.000622284, nnz_a=5.86955, nnz_b=5.60457, uni_search=0.225017, uni_subSolve=0.0845453, uni_maintain=0.0533446, bi_search=0.873654, bi_subSolve=0.0786434, bi_maintain=0.0594142, admm_maintain=0.119977, area1=174.688, area23=1.53583, area4=11.9541, dual_obj=-20773, p_obj=23257.1, heldout Acc=0.930136 (952/1000), overall time=2970.31
i=1254, infea=0.000621878, nnz_a=5.87264, nnz_b=5.6054, uni_search=0.224353, uni_subSolve=0.0845504, uni_maintain=0.0560966, bi_search=0.873837, bi_subSolve=0.0785503, bi_maintain=0.0587054, admm_maintain=0.120974, area1=174.692, area23=1.53584, area4=11.9561, dual_obj=-20773, p_obj=22422, heldout Acc=0.930136 (953/1000), overall time=2972.59
i=1255, infea=0.000621505, nnz_a=5.87375, nnz_b=5.60519, uni_search=0.227266, uni_subSolve=0.0848197, uni_maintain=0.0578251, bi_search=0.87425, bi_subSolve=0.0786311, bi_maintain=0.0587082, admm_maintain=0.122248, area1=174.694, area23=1.53587, area4=11.9583, dual_obj=-20773.1, p_obj=22006.5, heldout Acc=0.930127 (954/1000), overall time=2974.88
i=1256, infea=0.000621038, nnz_a=5.87445, nnz_b=5.60647, uni_search=0.243631, uni_subSolve=0.0880358, uni_maintain=0.0586209, bi_search=0.892763, bi_subSolve=0.0835212, bi_maintain=0.0600554, admm_maintain=0.127659, area1=174.7, area23=1.53583, area4=11.9598, dual_obj=-20773.1, p_obj=22861.2, heldout Acc=0.930127 (955/1000), overall time=2977.24
i=1257, infea=0.00062074, nnz_a=5.87587, nnz_b=5.60686, uni_search=0.236513, uni_subSolve=0.0858442, uni_maintain=0.0579342, bi_search=0.882042, bi_subSolve=0.0799089, bi_maintain=0.0593266, admm_maintain=0.129206, area1=174.704, area23=1.53591, area4=11.9634, dual_obj=-20773, p_obj=24136.8, heldout Acc=0.930109 (956/1000), overall time=2979.57
i=1258, infea=0.000620293, nnz_a=5.87793, nnz_b=5.60684, uni_search=0.236093, uni_subSolve=0.0858898, uni_maintain=0.0560082, bi_search=0.88514, bi_subSolve=0.08058, bi_maintain=0.0593803, admm_maintain=0.128477, area1=174.708, area23=1.53589, area4=11.9673, dual_obj=-20773, p_obj=20513.4, heldout Acc=0.930127 (957/1000), overall time=2981.9
i=1259, infea=0.000619897, nnz_a=5.87903, nnz_b=5.60663, uni_search=0.236516, uni_subSolve=0.0862651, uni_maintain=0.0569598, bi_search=0.882697, bi_subSolve=0.0800136, bi_maintain=0.0593929, admm_maintain=0.126985, area1=174.714, area23=1.53594, area4=11.9694, dual_obj=-20773, p_obj=21755.3, heldout Acc=0.930127 (958/1000), overall time=2984.22
i=1260, infea=0.000619451, nnz_a=5.87987, nnz_b=5.60691, uni_search=0.235717, uni_subSolve=0.0858272, uni_maintain=0.0569748, bi_search=0.887524, bi_subSolve=0.0807511, bi_maintain=0.059926, admm_maintain=0.128014, area1=174.716, area23=1.5359, area4=11.9716, dual_obj=-20773, p_obj=22347.7, heldout Acc=0.930172 (959/1000), overall time=2986.56
i=1261, infea=0.000619038, nnz_a=5.8803, nnz_b=5.60769, uni_search=0.235904, uni_subSolve=0.0858648, uni_maintain=0.0552363, bi_search=0.882259, bi_subSolve=0.0800307, bi_maintain=0.0593332, admm_maintain=0.128671, area1=174.722, area23=1.53591, area4=11.9735, dual_obj=-20772.9, p_obj=22759.1, heldout Acc=0.930145 (960/1000), overall time=2988.88
i=1262, infea=0.000618674, nnz_a=5.88296, nnz_b=5.60841, uni_search=0.236806, uni_subSolve=0.0860585, uni_maintain=0.0590131, bi_search=0.883992, bi_subSolve=0.0804353, bi_maintain=0.05937, admm_maintain=0.128698, area1=174.727, area23=1.53593, area4=11.9776, dual_obj=-20772.9, p_obj=25650.8, heldout Acc=0.930172 (961/1000), overall time=2991.22
i=1263, infea=0.000618231, nnz_a=5.8829, nnz_b=5.60817, uni_search=0.236343, uni_subSolve=0.0859656, uni_maintain=0.0560603, bi_search=0.882532, bi_subSolve=0.0798463, bi_maintain=0.0593469, admm_maintain=0.12861, area1=174.732, area23=1.53599, area4=11.9803, dual_obj=-20773, p_obj=23065.4, heldout Acc=0.930109 (962/1000), overall time=2993.54
i=1264, infea=0.000617838, nnz_a=5.88403, nnz_b=5.60829, uni_search=0.236664, uni_subSolve=0.0859258, uni_maintain=0.0567555, bi_search=0.882224, bi_subSolve=0.079998, bi_maintain=0.0593457, admm_maintain=0.129552, area1=174.735, area23=1.53601, area4=11.9806, dual_obj=-20772.9, p_obj=24275.3, heldout Acc=0.930109 (963/1000), overall time=2995.87
i=1265, infea=0.000617418, nnz_a=5.8849, nnz_b=5.60837, uni_search=0.235788, uni_subSolve=0.0859793, uni_maintain=0.0576671, bi_search=0.882307, bi_subSolve=0.0804674, bi_maintain=0.0593056, admm_maintain=0.136779, area1=174.738, area23=1.53604, area4=11.9834, dual_obj=-20772.9, p_obj=21785.8, heldout Acc=0.930127 (964/1000), overall time=2998.2
i=1266, infea=0.000617025, nnz_a=5.88569, nnz_b=5.60832, uni_search=0.236753, uni_subSolve=0.0859343, uni_maintain=0.0578366, bi_search=0.882644, bi_subSolve=0.0801804, bi_maintain=0.0593224, admm_maintain=0.127941, area1=174.741, area23=1.53605, area4=11.9868, dual_obj=-20772.9, p_obj=22913.8, heldout Acc=0.9301 (965/1000), overall time=3000.53
i=1267, infea=0.000616661, nnz_a=5.88616, nnz_b=5.6089, uni_search=0.236042, uni_subSolve=0.0859867, uni_maintain=0.0584037, bi_search=0.882439, bi_subSolve=0.0800845, bi_maintain=0.0593711, admm_maintain=0.128799, area1=174.746, area23=1.53607, area4=11.9872, dual_obj=-20772.9, p_obj=22278.2, heldout Acc=0.930136 (966/1000), overall time=3002.87
