using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=10
i=1068, infea=1.24671e-05, nnz_a=2.07134, nnz_b=2.81056, uni_search=0.638238, uni_subSolve=0.0870388, uni_maintain=0.0408974, bi_search=1.5644, bi_subSolve=0.122026, bi_maintain=0.061659, admm_maintain=0.261475, area1=355.137, area23=1.4778, area4=18.284, dual_obj=-20708.1, p_obj=21129.9, heldout Acc=0.930497 (861/1000), overall time=4725.19
i=1069, infea=1.24838e-05, nnz_a=2.06906, nnz_b=2.81092, uni_search=0.638384, uni_subSolve=0.0870767, uni_maintain=0.0406327, bi_search=1.56254, bi_subSolve=0.122221, bi_maintain=0.0616118, admm_maintain=0.267447, area1=355.137, area23=1.4777, area4=18.2843, dual_obj=-20708.3, p_obj=22333.9, heldout Acc=0.930488 (862/1000), overall time=4729.19
i=1070, infea=1.24824e-05, nnz_a=2.06875, nnz_b=2.80962, uni_search=0.660859, uni_subSolve=0.0893389, uni_maintain=0.0413804, bi_search=1.58246, bi_subSolve=0.124835, bi_maintain=0.0619414, admm_maintain=0.260583, area1=355.137, area23=1.47772, area4=18.2811, dual_obj=-20708.4, p_obj=23273, heldout Acc=0.930524 (863/1000), overall time=4733.25
i=1071, infea=1.24688e-05, nnz_a=2.06778, nnz_b=2.8099, uni_search=0.719161, uni_subSolve=0.0942458, uni_maintain=0.0414258, bi_search=1.63875, bi_subSolve=0.132991, bi_maintain=0.0621922, admm_maintain=0.292275, area1=355.139, area23=1.47776, area4=18.2859, dual_obj=-20708.6, p_obj=23176.9, heldout Acc=0.930497 (864/1000), overall time=4737.49
i=1072, infea=1.2424e-05, nnz_a=2.067, nnz_b=2.80836, uni_search=0.732755, uni_subSolve=0.0954957, uni_maintain=0.0413224, bi_search=1.61319, bi_subSolve=0.129912, bi_maintain=0.0624813, admm_maintain=0.262249, area1=355.14, area23=1.47777, area4=18.2822, dual_obj=-20708.8, p_obj=22010.5, heldout Acc=0.930506 (865/1000), overall time=4741.69
i=1073, infea=1.23781e-05, nnz_a=2.06567, nnz_b=2.80878, uni_search=0.639487, uni_subSolve=0.0868124, uni_maintain=0.0410673, bi_search=1.55974, bi_subSolve=0.12306, bi_maintain=0.0616148, admm_maintain=0.250262, area1=355.141, area23=1.47762, area4=18.2802, dual_obj=-20708.9, p_obj=22452.4, heldout Acc=0.930506 (866/1000), overall time=4745.66
i=1074, infea=1.23771e-05, nnz_a=2.06525, nnz_b=2.81038, uni_search=0.639608, uni_subSolve=0.0870623, uni_maintain=0.0410934, bi_search=1.48904, bi_subSolve=0.113644, bi_maintain=0.0589018, admm_maintain=0.231138, area1=355.143, area23=1.47768, area4=18.2818, dual_obj=-20709.1, p_obj=21363.8, heldout Acc=0.930452 (867/1000), overall time=4749.49
i=1075, infea=1.23949e-05, nnz_a=2.06653, nnz_b=2.80832, uni_search=0.631524, uni_subSolve=0.086345, uni_maintain=0.0405818, bi_search=1.53373, bi_subSolve=0.121071, bi_maintain=0.0595106, admm_maintain=0.265673, area1=355.145, area23=1.47769, area4=18.2797, dual_obj=-20709.3, p_obj=22897.9, heldout Acc=0.930506 (868/1000), overall time=4753.43
i=1076, infea=1.23397e-05, nnz_a=2.06516, nnz_b=2.80661, uni_search=0.684928, uni_subSolve=0.0909813, uni_maintain=0.0409486, bi_search=1.53977, bi_subSolve=0.121642, bi_maintain=0.0593634, admm_maintain=0.276214, area1=355.147, area23=1.4777, area4=18.2805, dual_obj=-20709.5, p_obj=23944.4, heldout Acc=0.930524 (869/1000), overall time=4757.48
i=1077, infea=1.22308e-05, nnz_a=2.06473, nnz_b=2.80578, uni_search=0.609834, uni_subSolve=0.0840621, uni_maintain=0.0406396, bi_search=1.48431, bi_subSolve=0.112728, bi_maintain=0.0589272, admm_maintain=0.249, area1=355.147, area23=1.47758, area4=18.2782, dual_obj=-20709.7, p_obj=23072.1, heldout Acc=0.930488 (870/1000), overall time=4761.3
i=1078, infea=1.21965e-05, nnz_a=2.06439, nnz_b=2.80467, uni_search=0.599644, uni_subSolve=0.0832323, uni_maintain=0.0404148, bi_search=1.4946, bi_subSolve=0.114097, bi_maintain=0.0589786, admm_maintain=0.257246, area1=355.145, area23=1.47755, area4=18.2757, dual_obj=-20709.8, p_obj=22015, heldout Acc=0.930497 (871/1000), overall time=4765.13
i=1079, infea=1.22878e-05, nnz_a=2.06372, nnz_b=2.80436, uni_search=0.590619, uni_subSolve=0.0821076, uni_maintain=0.0403043, bi_search=1.53131, bi_subSolve=0.119581, bi_maintain=0.0594302, admm_maintain=0.260051, area1=355.147, area23=1.47761, area4=18.2751, dual_obj=-20710, p_obj=21875.3, heldout Acc=0.930443 (872/1000), overall time=4769.01
i=1080, infea=1.21632e-05, nnz_a=2.06351, nnz_b=2.80552, uni_search=0.618198, uni_subSolve=0.0842705, uni_maintain=0.0404392, bi_search=1.57386, bi_subSolve=0.124887, bi_maintain=0.0601239, admm_maintain=0.281621, area1=355.149, area23=1.47761, area4=18.2782, dual_obj=-20710.1, p_obj=21605.2, heldout Acc=0.930497 (873/1000), overall time=4773.01
i=1081, infea=1.21293e-05, nnz_a=2.06446, nnz_b=2.80467, uni_search=0.609422, uni_subSolve=0.0834682, uni_maintain=0.0407125, bi_search=1.51972, bi_subSolve=0.117954, bi_maintain=0.0603261, admm_maintain=0.2491, area1=355.15, area23=1.47755, area4=18.2772, dual_obj=-20710.2, p_obj=22512.6, heldout Acc=0.930488 (874/1000), overall time=4776.89
i=1082, infea=1.21346e-05, nnz_a=2.06468, nnz_b=2.80151, uni_search=0.56208, uni_subSolve=0.0794529, uni_maintain=0.0397346, bi_search=1.52833, bi_subSolve=0.118996, bi_maintain=0.0600132, admm_maintain=0.256878, area1=355.15, area23=1.47754, area4=18.2728, dual_obj=-20710.4, p_obj=22448.4, heldout Acc=0.93047 (875/1000), overall time=4780.71
i=1083, infea=1.20584e-05, nnz_a=2.0632, nnz_b=2.80193, uni_search=0.547625, uni_subSolve=0.0779154, uni_maintain=0.0396637, bi_search=1.52778, bi_subSolve=0.118699, bi_maintain=0.0598825, admm_maintain=0.248556, area1=355.151, area23=1.47746, area4=18.2702, dual_obj=-20710.6, p_obj=23907.7, heldout Acc=0.930506 (876/1000), overall time=4784.51
i=1084, infea=1.20609e-05, nnz_a=2.06352, nnz_b=2.80217, uni_search=0.712945, uni_subSolve=0.0932611, uni_maintain=0.0413918, bi_search=1.63889, bi_subSolve=0.133839, bi_maintain=0.0620169, admm_maintain=0.295267, area1=355.153, area23=1.47756, area4=18.268, dual_obj=-20710.7, p_obj=22175.6, heldout Acc=0.930416 (877/1000), overall time=4788.74
i=1085, infea=1.20869e-05, nnz_a=2.06433, nnz_b=2.80238, uni_search=0.715517, uni_subSolve=0.093906, uni_maintain=0.0411421, bi_search=1.63041, bi_subSolve=0.132432, bi_maintain=0.062383, admm_maintain=0.268388, area1=355.156, area23=1.47746, area4=18.2689, dual_obj=-20711, p_obj=23726, heldout Acc=0.930452 (878/1000), overall time=4792.93
i=1086, infea=1.21507e-05, nnz_a=2.06307, nnz_b=2.80436, uni_search=0.636405, uni_subSolve=0.0868589, uni_maintain=0.0409031, bi_search=1.56831, bi_subSolve=0.122736, bi_maintain=0.0614834, admm_maintain=0.264975, area1=355.156, area23=1.47751, area4=18.2703, dual_obj=-20711.2, p_obj=22825.9, heldout Acc=0.930497 (879/1000), overall time=4796.94
i=1087, infea=1.20913e-05, nnz_a=2.0612, nnz_b=2.80114, uni_search=0.65317, uni_subSolve=0.0883506, uni_maintain=0.0410053, bi_search=1.56194, bi_subSolve=0.122803, bi_maintain=0.061527, admm_maintain=0.261497, area1=355.156, area23=1.4774, area4=18.2673, dual_obj=-20711.3, p_obj=22053.5, heldout Acc=0.930497 (880/1000), overall time=4800.95
i=1088, infea=1.20271e-05, nnz_a=2.06201, nnz_b=2.79977, uni_search=0.638511, uni_subSolve=0.0870526, uni_maintain=0.0413011, bi_search=1.58233, bi_subSolve=0.125881, bi_maintain=0.0614976, admm_maintain=0.2892, area1=355.155, area23=1.47729, area4=18.2683, dual_obj=-20711.5, p_obj=24728.7, heldout Acc=0.930488 (881/1000), overall time=4805.01
i=1089, infea=1.2043e-05, nnz_a=2.06183, nnz_b=2.7986, uni_search=0.723395, uni_subSolve=0.0945757, uni_maintain=0.0411802, bi_search=1.65026, bi_subSolve=0.136234, bi_maintain=0.0625864, admm_maintain=0.289574, area1=355.151, area23=1.47741, area4=18.2687, dual_obj=-20711.6, p_obj=21909.3, heldout Acc=0.930416 (882/1000), overall time=4809.28
i=1090, infea=1.21175e-05, nnz_a=2.06022, nnz_b=2.79783, uni_search=0.706587, uni_subSolve=0.093003, uni_maintain=0.0412724, bi_search=1.58591, bi_subSolve=0.125852, bi_maintain=0.0620079, admm_maintain=0.287005, area1=355.153, area23=1.47729, area4=18.2663, dual_obj=-20711.8, p_obj=22128.1, heldout Acc=0.930434 (883/1000), overall time=4813.42
i=1091, infea=1.20206e-05, nnz_a=2.06126, nnz_b=2.79838, uni_search=0.650764, uni_subSolve=0.0882326, uni_maintain=0.0407533, bi_search=1.56377, bi_subSolve=0.12288, bi_maintain=0.0614961, admm_maintain=0.263219, area1=355.155, area23=1.47732, area4=18.2686, dual_obj=-20712, p_obj=22478.4, heldout Acc=0.930452 (884/1000), overall time=4817.43
i=1092, infea=1.19804e-05, nnz_a=2.06217, nnz_b=2.80039, uni_search=0.653429, uni_subSolve=0.088007, uni_maintain=0.0414176, bi_search=1.55618, bi_subSolve=0.121064, bi_maintain=0.0615618, admm_maintain=0.262162, area1=355.154, area23=1.47738, area4=18.2648, dual_obj=-20712, p_obj=23193.9, heldout Acc=0.930434 (885/1000), overall time=4821.43
i=1093, infea=1.19e-05, nnz_a=2.06186, nnz_b=2.79948, uni_search=0.656869, uni_subSolve=0.088654, uni_maintain=0.0407653, bi_search=1.6433, bi_subSolve=0.135229, bi_maintain=0.0619373, admm_maintain=0.285198, area1=355.152, area23=1.47726, area4=18.2678, dual_obj=-20712.2, p_obj=23877.2, heldout Acc=0.930434 (886/1000), overall time=4825.6
i=1094, infea=1.1922e-05, nnz_a=2.06024, nnz_b=2.80043, uni_search=0.682862, uni_subSolve=0.0909413, uni_maintain=0.0411444, bi_search=1.66434, bi_subSolve=0.135035, bi_maintain=0.0625068, admm_maintain=0.277563, area1=355.154, area23=1.47709, area4=18.2655, dual_obj=-20712.3, p_obj=24678.4, heldout Acc=0.930425 (887/1000), overall time=4829.81
i=1095, infea=1.19016e-05, nnz_a=2.06103, nnz_b=2.80001, uni_search=0.652512, uni_subSolve=0.088648, uni_maintain=0.0410612, bi_search=1.56709, bi_subSolve=0.123406, bi_maintain=0.0625762, admm_maintain=0.263026, area1=355.153, area23=1.47727, area4=18.2682, dual_obj=-20712.6, p_obj=22926.9, heldout Acc=0.930479 (888/1000), overall time=4833.84
i=1096, infea=1.19198e-05, nnz_a=2.06134, nnz_b=2.79915, uni_search=0.659313, uni_subSolve=0.0891959, uni_maintain=0.0410228, bi_search=1.5595, bi_subSolve=0.123182, bi_maintain=0.0610208, admm_maintain=0.259118, area1=355.152, area23=1.47721, area4=18.2684, dual_obj=-20712.6, p_obj=22429.1, heldout Acc=0.930407 (889/1000), overall time=4837.86
i=1097, infea=1.18108e-05, nnz_a=2.06071, nnz_b=2.80099, uni_search=0.650873, uni_subSolve=0.0884621, uni_maintain=0.0408075, bi_search=1.56294, bi_subSolve=0.12219, bi_maintain=0.0615574, admm_maintain=0.264276, area1=355.152, area23=1.47713, area4=18.2667, dual_obj=-20712.8, p_obj=21858, heldout Acc=0.930461 (890/1000), overall time=4841.87
i=1098, infea=1.17189e-05, nnz_a=2.06426, nnz_b=2.80029, uni_search=0.705675, uni_subSolve=0.0931293, uni_maintain=0.0409797, bi_search=1.6197, bi_subSolve=0.131869, bi_maintain=0.0616697, admm_maintain=0.279077, area1=355.154, area23=1.47723, area4=18.2643, dual_obj=-20713, p_obj=22265.8, heldout Acc=0.930407 (891/1000), overall time=4846.09
i=1099, infea=1.17198e-05, nnz_a=2.06234, nnz_b=2.80085, uni_search=0.715335, uni_subSolve=0.0935712, uni_maintain=0.0411337, bi_search=1.63372, bi_subSolve=0.133532, bi_maintain=0.0618974, admm_maintain=0.263895, area1=355.156, area23=1.47704, area4=18.2618, dual_obj=-20713.2, p_obj=21981.4, heldout Acc=0.930452 (892/1000), overall time=4850.28
i=1100, infea=1.17553e-05, nnz_a=2.06329, nnz_b=2.8033, uni_search=0.64342, uni_subSolve=0.0876469, uni_maintain=0.0410289, bi_search=1.56542, bi_subSolve=0.12288, bi_maintain=0.0615751, admm_maintain=0.257986, area1=355.159, area23=1.47716, area4=18.2646, dual_obj=-20713.3, p_obj=22138, heldout Acc=0.930452 (893/1000), overall time=4854.29
i=1101, infea=1.16996e-05, nnz_a=2.06311, nnz_b=2.80045, uni_search=0.652269, uni_subSolve=0.0882225, uni_maintain=0.0419222, bi_search=1.56493, bi_subSolve=0.122735, bi_maintain=0.0615245, admm_maintain=0.258612, area1=355.159, area23=1.47715, area4=18.263, dual_obj=-20713.5, p_obj=23018.2, heldout Acc=0.930452 (894/1000), overall time=4858.3
i=1102, infea=1.16825e-05, nnz_a=2.06228, nnz_b=2.80138, uni_search=0.651021, uni_subSolve=0.0884039, uni_maintain=0.0410985, bi_search=1.58429, bi_subSolve=0.125489, bi_maintain=0.0617054, admm_maintain=0.27996, area1=355.16, area23=1.4771, area4=18.2672, dual_obj=-20713.6, p_obj=22181.7, heldout Acc=0.930434 (895/1000), overall time=4862.38
i=1103, infea=1.17113e-05, nnz_a=2.06309, nnz_b=2.8038, uni_search=0.67672, uni_subSolve=0.0900364, uni_maintain=0.041033, bi_search=1.54104, bi_subSolve=0.121512, bi_maintain=0.0591388, admm_maintain=0.268446, area1=355.162, area23=1.47713, area4=18.2618, dual_obj=-20713.7, p_obj=22948.5, heldout Acc=0.930425 (896/1000), overall time=4866.4
i=1104, infea=1.16898e-05, nnz_a=2.06464, nnz_b=2.80351, uni_search=0.638685, uni_subSolve=0.0860461, uni_maintain=0.0406349, bi_search=1.50486, bi_subSolve=0.11572, bi_maintain=0.0596022, admm_maintain=0.255346, area1=355.162, area23=1.47709, area4=18.2618, dual_obj=-20713.8, p_obj=22400.4, heldout Acc=0.930398 (897/1000), overall time=4870.29
i=1105, infea=1.15983e-05, nnz_a=2.0644, nnz_b=2.80183, uni_search=0.574579, uni_subSolve=0.08063, uni_maintain=0.0406752, bi_search=1.50589, bi_subSolve=0.115209, bi_maintain=0.0595524, admm_maintain=0.251327, area1=355.165, area23=1.47711, area4=18.2665, dual_obj=-20714, p_obj=23668.2, heldout Acc=0.930389 (898/1000), overall time=4874.09
i=1106, infea=1.16035e-05, nnz_a=2.06241, nnz_b=2.80515, uni_search=0.563871, uni_subSolve=0.0796243, uni_maintain=0.0405479, bi_search=1.51439, bi_subSolve=0.116034, bi_maintain=0.059907, admm_maintain=0.248792, area1=355.164, area23=1.47703, area4=18.2647, dual_obj=-20714.1, p_obj=24128.9, heldout Acc=0.930452 (899/1000), overall time=4877.89
i=1107, infea=1.15944e-05, nnz_a=2.06414, nnz_b=2.80584, uni_search=0.589104, uni_subSolve=0.081749, uni_maintain=0.0396229, bi_search=1.58431, bi_subSolve=0.127571, bi_maintain=0.0604349, admm_maintain=0.282406, area1=355.165, area23=1.47718, area4=18.2638, dual_obj=-20714.3, p_obj=22808.3, heldout Acc=0.930389 (900/1000), overall time=4881.85
i=1108, infea=1.15508e-05, nnz_a=2.06401, nnz_b=2.80543, uni_search=0.618415, uni_subSolve=0.0847206, uni_maintain=0.0401083, bi_search=1.60346, bi_subSolve=0.12705, bi_maintain=0.0610332, admm_maintain=0.25245, area1=355.164, area23=1.47714, area4=18.263, dual_obj=-20714.4, p_obj=22579.9, heldout Acc=0.930398 (901/1000), overall time=4885.83
i=1109, infea=1.15696e-05, nnz_a=2.06514, nnz_b=2.80604, uni_search=0.56111, uni_subSolve=0.0792124, uni_maintain=0.0398766, bi_search=1.52922, bi_subSolve=0.118912, bi_maintain=0.060191, admm_maintain=0.249773, area1=355.165, area23=1.47713, area4=18.2648, dual_obj=-20714.5, p_obj=22345.3, heldout Acc=0.930416 (902/1000), overall time=4889.65
i=1110, infea=1.14452e-05, nnz_a=2.06504, nnz_b=2.79966, uni_search=0.566181, uni_subSolve=0.0796466, uni_maintain=0.0401779, bi_search=1.53044, bi_subSolve=0.119206, bi_maintain=0.0607177, admm_maintain=0.252567, area1=355.162, area23=1.47711, area4=18.2634, dual_obj=-20714.6, p_obj=23511.3, heldout Acc=0.930407 (903/1000), overall time=4893.46
i=1111, infea=1.14425e-05, nnz_a=2.06239, nnz_b=2.80026, uni_search=0.567967, uni_subSolve=0.0800234, uni_maintain=0.0392981, bi_search=1.57584, bi_subSolve=0.126127, bi_maintain=0.0609176, admm_maintain=0.261338, area1=355.163, area23=1.47699, area4=18.2612, dual_obj=-20714.9, p_obj=22807.3, heldout Acc=0.930425 (904/1000), overall time=4897.36
i=1112, infea=1.14106e-05, nnz_a=2.06194, nnz_b=2.79655, uni_search=0.659687, uni_subSolve=0.0880489, uni_maintain=0.0408018, bi_search=1.60278, bi_subSolve=0.128871, bi_maintain=0.0610917, admm_maintain=0.278699, area1=355.165, area23=1.47696, area4=18.2613, dual_obj=-20715.2, p_obj=23085, heldout Acc=0.930425 (905/1000), overall time=4901.46
i=1113, infea=1.14341e-05, nnz_a=2.06078, nnz_b=2.79858, uni_search=0.674958, uni_subSolve=0.0904827, uni_maintain=0.0408296, bi_search=1.56754, bi_subSolve=0.122967, bi_maintain=0.0617539, admm_maintain=0.262842, area1=355.164, area23=1.47689, area4=18.2589, dual_obj=-20715.2, p_obj=21835.9, heldout Acc=0.930407 (906/1000), overall time=4905.51
i=1114, infea=1.1426e-05, nnz_a=2.06137, nnz_b=2.79857, uni_search=0.654982, uni_subSolve=0.0890331, uni_maintain=0.0408706, bi_search=1.57136, bi_subSolve=0.123233, bi_maintain=0.0622954, admm_maintain=0.26119, area1=355.163, area23=1.47692, area4=18.2587, dual_obj=-20715.4, p_obj=23329.7, heldout Acc=0.93038 (907/1000), overall time=4909.54
i=1115, infea=1.12405e-05, nnz_a=2.06132, nnz_b=2.79438, uni_search=0.653516, uni_subSolve=0.0885916, uni_maintain=0.0412816, bi_search=1.56545, bi_subSolve=0.123381, bi_maintain=0.0616707, admm_maintain=0.294904, area1=355.166, area23=1.47694, area4=18.2603, dual_obj=-20715.5, p_obj=23353.4, heldout Acc=0.930434 (908/1000), overall time=4913.6
i=1116, infea=1.13667e-05, nnz_a=2.05896, nnz_b=2.79862, uni_search=0.722083, uni_subSolve=0.0946582, uni_maintain=0.0415202, bi_search=1.62846, bi_subSolve=0.132144, bi_maintain=0.0622957, admm_maintain=0.284914, area1=355.165, area23=1.47691, area4=18.2579, dual_obj=-20715.7, p_obj=23522.6, heldout Acc=0.930389 (909/1000), overall time=4917.83
i=1117, infea=1.13399e-05, nnz_a=2.05986, nnz_b=2.79652, uni_search=0.734916, uni_subSolve=0.095315, uni_maintain=0.0414335, bi_search=1.64126, bi_subSolve=0.133991, bi_maintain=0.0623717, admm_maintain=0.26326, area1=355.164, area23=1.47696, area4=18.2607, dual_obj=-20715.9, p_obj=24838.2, heldout Acc=0.930425 (910/1000), overall time=4922.06
i=1118, infea=1.12728e-05, nnz_a=2.05888, nnz_b=2.79413, uni_search=0.655446, uni_subSolve=0.0889225, uni_maintain=0.0411168, bi_search=1.57351, bi_subSolve=0.124022, bi_maintain=0.0624815, admm_maintain=0.258797, area1=355.163, area23=1.47694, area4=18.2596, dual_obj=-20716, p_obj=24237.2, heldout Acc=0.930425 (911/1000), overall time=4926.1
i=1119, infea=1.128e-05, nnz_a=2.05743, nnz_b=2.79282, uni_search=0.662031, uni_subSolve=0.0895171, uni_maintain=0.0415799, bi_search=1.5713, bi_subSolve=0.124607, bi_maintain=0.0626873, admm_maintain=0.2679, area1=355.164, area23=1.47689, area4=18.2586, dual_obj=-20716.1, p_obj=22300.8, heldout Acc=0.930407 (912/1000), overall time=4930.15
i=1120, infea=1.12946e-05, nnz_a=2.05626, nnz_b=2.79456, uni_search=0.659417, uni_subSolve=0.0893904, uni_maintain=0.0405403, bi_search=1.6027, bi_subSolve=0.128433, bi_maintain=0.062523, admm_maintain=0.283784, area1=355.165, area23=1.47682, area4=18.2577, dual_obj=-20716.2, p_obj=22360.3, heldout Acc=0.930452 (913/1000), overall time=4934.3
i=1121, infea=1.12701e-05, nnz_a=2.05666, nnz_b=2.79074, uni_search=0.722322, uni_subSolve=0.0947939, uni_maintain=0.0418871, bi_search=1.65115, bi_subSolve=0.135182, bi_maintain=0.062789, admm_maintain=0.281525, area1=355.165, area23=1.47682, area4=18.2617, dual_obj=-20716.3, p_obj=24616, heldout Acc=0.930452 (914/1000), overall time=4938.59
i=1122, infea=1.12139e-05, nnz_a=2.05505, nnz_b=2.78927, uni_search=0.707572, uni_subSolve=0.0928425, uni_maintain=0.0415318, bi_search=1.59899, bi_subSolve=0.127011, bi_maintain=0.0624816, admm_maintain=0.260894, area1=355.166, area23=1.47673, area4=18.2589, dual_obj=-20716.5, p_obj=22794, heldout Acc=0.930416 (915/1000), overall time=4942.73
i=1123, infea=1.12089e-05, nnz_a=2.05516, nnz_b=2.7895, uni_search=0.657458, uni_subSolve=0.0888847, uni_maintain=0.0408362, bi_search=1.57235, bi_subSolve=0.123512, bi_maintain=0.0621779, admm_maintain=0.262053, area1=355.165, area23=1.47674, area4=18.2575, dual_obj=-20716.5, p_obj=24824.6, heldout Acc=0.930443 (916/1000), overall time=4946.77
i=1124, infea=1.11974e-05, nnz_a=2.05482, nnz_b=2.78819, uni_search=0.656486, uni_subSolve=0.0885479, uni_maintain=0.0408816, bi_search=1.58658, bi_subSolve=0.125393, bi_maintain=0.062578, admm_maintain=0.293623, area1=355.168, area23=1.47672, area4=18.256, dual_obj=-20716.6, p_obj=24245.6, heldout Acc=0.930443 (917/1000), overall time=4950.87
i=1125, infea=1.10984e-05, nnz_a=2.05358, nnz_b=2.78517, uni_search=0.662925, uni_subSolve=0.0892198, uni_maintain=0.0411784, bi_search=1.64439, bi_subSolve=0.134824, bi_maintain=0.0624436, admm_maintain=0.263891, area1=355.168, area23=1.4768, area4=18.2534, dual_obj=-20716.7, p_obj=22634.5, heldout Acc=0.930434 (918/1000), overall time=4955.02
i=1126, infea=1.11127e-05, nnz_a=2.05207, nnz_b=2.78557, uni_search=0.715783, uni_subSolve=0.093743, uni_maintain=0.0418119, bi_search=1.63539, bi_subSolve=0.134152, bi_maintain=0.0617531, admm_maintain=0.283865, area1=355.168, area23=1.47674, area4=18.2583, dual_obj=-20716.8, p_obj=22530, heldout Acc=0.930407 (919/1000), overall time=4959.25
i=1127, infea=1.10841e-05, nnz_a=2.04952, nnz_b=2.78453, uni_search=0.652035, uni_subSolve=0.0882971, uni_maintain=0.0410696, bi_search=1.57394, bi_subSolve=0.123265, bi_maintain=0.0622843, admm_maintain=0.263359, area1=355.171, area23=1.47665, area4=18.2536, dual_obj=-20717, p_obj=22902.7, heldout Acc=0.930452 (920/1000), overall time=4963.29
